user_id,trainable_params,global_eval_test_loss,global_eval_test_r2,global_eval_test_me,global_eval_test_sd,global_eval_test_rmse,global_eval_test_mae,seq_ft_val_mae_after_batch1,seq_ft_val_mae_after_batch2,seq_ft_val_mae_after_batch3,seq_ft_val_mae_after_batch4,seq_ft_val_best_mae,seq_ft_val_best_at,seq_ft_test_loss,seq_ft_test_r2,seq_ft_test_me,seq_ft_test_sd,seq_ft_test_rmse,seq_ft_test_mae,seq_ft_cl_train_loss_mean,seq_ft_cl_batch1_loss_mean,seq_ft_cl_batch2_loss_mean,seq_ft_cl_batch3_loss_mean,seq_ft_cl_batch4_loss_mean,seq_ft_b1_mae_after_batch1,seq_ft_b1_mae_after_batch2,seq_ft_b1_mae_after_batch3,seq_ft_b1_mae_after_batch4,seq_ft_b1_mae_first,seq_ft_b1_mae_last,seq_ft_forget,seq_ewc_val_mae_after_batch1,seq_ewc_val_mae_after_batch2,seq_ewc_val_mae_after_batch3,seq_ewc_val_mae_after_batch4,seq_ewc_val_best_mae,seq_ewc_val_best_at,seq_ewc_test_loss,seq_ewc_test_r2,seq_ewc_test_me,seq_ewc_test_sd,seq_ewc_test_rmse,seq_ewc_test_mae,seq_ewc_cl_train_loss_mean,seq_ewc_cl_batch1_loss_mean,seq_ewc_cl_batch2_loss_mean,seq_ewc_cl_batch3_loss_mean,seq_ewc_cl_batch4_loss_mean,seq_ewc_b1_mae_after_batch1,seq_ewc_b1_mae_after_batch2,seq_ewc_b1_mae_after_batch3,seq_ewc_b1_mae_after_batch4,seq_ewc_b1_mae_first,seq_ewc_b1_mae_last,seq_ewc_forget,gain
p005714_1,2051537,38.7363299739986,0.8467156689403305,-0.5039002531079809,6.203419581885165,6.223851699229233,5.294149575081293,11.286337458976906,5.660899924402213,7.846745495061585,5.27141577694125,5.27141577694125,after_batch4,78.87761609633476,0.6878717569004636,-5.369804679682689,7.074094556789064,8.881307116429133,7.530792402781669,86.53754698753357,102.55983632087708,89.71483846187591,106.47338415145875,47.40212901592255,6.608882324756797,8.934680993605715,9.079567839836406,8.75209747912631,6.608882324756797,8.75209747912631,2.1432151543695124,11.286337458976906,7.198634338091464,6.2046010144504695,5.308714947451798,5.308714947451798,after_batch4,63.72466218131416,0.7478338236734654,-2.7397887342481178,7.497881025529898,7.982772837887483,7.18375430932316,115.99382745146751,102.55983632087708,184.0629940032959,128.61116552352905,48.74131395816803,6.608882324756797,8.857961113268045,8.446413877655383,8.803497851908523,6.608882324756797,8.803497851908523,2.1946155271517256,-1.8896047342418676
p002483_1,2051537,72.86150710917391,-0.9476014768825787,-4.56093785640652,7.215216765917141,8.535895214280334,6.6405638169975445,9.150257861198705,8.616070146441078,6.972630239721918,5.190970667463742,5.190970667463742,after_batch4,71.58454392719634,-0.913468016324074,6.726136804848363,5.132604369095731,8.460764972932196,7.212145141665834,90.00930354356765,126.0817887878418,104.34549738883972,82.13918260574341,47.4707453918457,9.092444431647575,8.230749602165847,8.514897441616446,10.555014135099398,9.092444431647575,10.555014135099398,1.4625697034518232,9.150257861198705,10.756717613049828,11.808439199950751,10.351002830704918,9.150257861198705,after_batch1,54.38131770856139,-0.4536226175683853,-2.123720334739039,7.061949422671994,7.374368970194086,5.971475145864835,142.16367749214172,126.0817887878418,129.82087141036988,135.79109996795654,176.9609498023987,9.092444431647575,8.513600222107073,9.08836771434905,9.548790405573916,9.092444431647575,9.548790405573916,0.45634597392634113,0.6690886711327098
p004434_1,2051537,188.05804697808625,-6.893448018151334,9.910644350964443,9.478247492378685,13.713425792925934,10.266288997468516,7.704826338300833,17.597411969210988,15.773968174960501,12.49789723069777,7.704826338300833,after_batch1,74.32030433708121,-2.1194807582272572,2.0548576459473535,8.372446738676388,8.620922475992996,5.39134665966304,133.9752319931984,49.27084499359131,302.57648097991944,108.52240909576416,75.53119290351867,4.598807387610318,10.219636193608803,6.168545134839623,5.522197891537462,4.598807387610318,5.522197891537462,0.923390503927144,7.704826338300833,10.771893768098957,13.077979545381675,8.927496027343341,7.704826338300833,after_batch1,74.32030433708121,-2.1194807582272572,2.0548576459473535,8.372446738676388,8.620922475992996,5.39134665966304,223.13414183616638,49.27084499359131,438.89602113723754,278.65334463119507,125.7163565826416,4.598807387610318,4.5575137972534305,4.38943780723931,4.21860428982221,4.598807387610318,4.21860428982221,-0.3802030977881081,4.874942337805476
p001506_1,2051537,274.7838219529177,-1.169179363068872,-14.315223009135943,8.358122525521063,16.576604656953055,14.837511672436293,9.032792294114543,7.417733269429758,8.999101448405597,8.628297761256919,7.417733269429758,after_batch2,72.25985563864994,0.42957126618410424,0.46416999623515204,8.487897375277637,8.500579723680612,6.476945135369685,213.57310172319413,320.3585924911499,308.92747312545777,115.34623412132264,109.66010715484619,12.8273071868902,9.296463087708641,11.064575859034345,11.733524759098646,12.8273071868902,11.733524759098646,-1.0937824277915542,9.032792294114543,9.91225546449948,10.178950144973658,10.682641451630507,9.032792294114543,after_batch1,154.04926113060532,-0.21608497824072392,-7.633162958171586,9.786934371119616,12.411658274807815,10.60411423680343,243.87248401761056,320.3585924911499,454.4981992053986,76.16233901023865,124.47080536365509,12.8273071868902,13.798336250599174,13.152864743546356,14.229005883126149,12.8273071868902,14.229005883126149,1.4016986962359486,4.233397435632863
p002498_1,2051537,91.07721547185089,-0.3945601206917162,-7.276055466283739,6.175454017593639,9.543438346416394,7.77556983824865,5.477793073179875,5.193653674288171,5.4541154919187935,7.518904564561406,5.193653674288171,after_batch2,63.09516261291653,0.0338967091530451,2.47426878298384,7.548056478489559,7.943246352274146,6.448982209061218,58.97786701738834,55.87001366615296,68.52536379814148,33.93499047756195,77.58110012769698,5.331437026158861,8.067898149181518,8.879998218945726,5.6527828734191035,5.331437026158861,5.6527828734191035,0.3213458472602424,5.477793073179875,5.887593376106251,6.601057087242519,6.865742371263066,5.477793073179875,after_batch1,68.11360045876795,-0.04294482856565551,-2.8064742437495585,7.761269405061153,8.253096416422624,6.552026776113387,78.82664107561112,55.87001366615296,98.3615668296814,83.06717185020447,78.00781195640565,5.331437026158861,6.161895254163103,6.262099519800602,5.7294591869061335,5.331437026158861,5.7294591869061335,0.3980221607472725,1.2235430621352634
p003834_1,2051537,234.05970910960758,-0.06873431429412324,-3.766966972265301,14.828002864157733,15.299010069596255,8.616705661188803,9.042415037599165,6.953317538989529,5.940634265992072,5.948122647457284,5.940634265992072,after_batch3,229.9228884225472,-0.04984527851277565,-0.033406219396648854,15.1631715827215,15.163208381557881,7.2776315285089055,61.18195268094539,29.911781013011932,68.60157330513,111.11224558353425,35.102210822105405,4.053481764726312,4.1116975795000865,4.536109095945582,4.112957317963042,4.053481764726312,4.112957317963042,0.05947555323673015,9.042415037599165,7.87299820131319,9.43844807301206,9.03028522098704,7.87299820131319,after_batch2,255.37738053029247,-0.1660724124862567,-3.921469268713055,15.491915933958316,15.980531296871595,9.258503524359597,73.91729869544506,29.911781013011932,72.07321006774902,138.63387162208556,55.050332078933714,4.053481764726312,3.8257678873494627,3.5595671642240303,4.123213323025213,4.053481764726312,4.123213323025213,0.06973155829890043,-0.6417978631707939
p000415_1,2051537,109.81126628067298,0.5963876423333604,2.8141336455766788,10.094152669021126,10.479087091949994,7.590358597243645,4.619425906590395,4.7706676157715195,4.878283058009961,5.517549234702803,4.619425906590395,after_batch1,116.33352342758744,0.5724150239169061,5.952327539009295,8.994627301669535,10.785801937157359,8.170473044257392,124.12343997359275,240.79582177162172,73.19985905647277,45.200155868530274,137.2979231977463,7.705796038965213,7.227345115117188,7.186901803619994,7.45051730523466,7.705796038965213,7.45051730523466,-0.25527873373055243,4.619425906590395,5.109284992136239,6.297273361305962,5.56778516380429,4.619425906590395,after_batch1,116.33352342758744,0.5724150239169061,5.952327539009295,8.994627301669535,10.785801937157359,8.170473044257392,133.37300937652589,240.79582177162172,94.90690298080445,53.11340368270874,144.67590907096863,7.705796038965213,7.31458941588823,7.497608677996192,7.659113592096952,7.705796038965213,7.659113592096952,-0.046682446868260286,-0.5801144470137469
p004199_1,2051537,197.75762788006725,-4.082733319282208,11.920290852800472,7.460850746711708,14.062632324002047,12.747980846789748,10.814701929978886,5.700688908043929,7.999306677941242,7.343692956717111,5.700688908043929,after_batch2,65.59024777539904,-0.6857895261070677,-1.1662816035593924,8.01436429148301,8.098780635095572,6.207810816208138,62.745526663661,116.91917486190796,79.23801132678986,34.886299624443055,19.938620841503145,7.725281373257138,5.5458706774995665,5.952464023828471,5.724738555849915,7.725281373257138,5.724738555849915,-2.000542817407223,10.814701929978886,11.228424731187383,12.073606768540898,11.313643732957402,10.814701929978886,after_batch1,61.02940369418858,-0.5685674779660062,3.6499934208546705,6.907021914103517,7.812131827752818,6.726843421314629,84.6591017112136,116.91917486190796,123.36304305553436,50.75617790341377,47.59801102399826,7.725281373257138,7.949030575433705,8.013584496147837,6.791168963885118,7.725281373257138,6.791168963885118,-0.9341124093720197,6.021137425475119
p001091_1,2051537,567.5530070852192,-2.008639055835637,-22.101685391499792,8.892047567370744,23.823371026897497,22.101685391499792,11.80816723571471,13.051434073150986,8.358787474335067,4.003616083629962,4.003616083629962,after_batch4,68.9372740635549,0.6345585829671876,-1.4457533465168808,8.17600582953499,8.302847346757309,6.516708017595967,28.5716629332304,24.60479472398758,18.437818710803985,46.92689567565918,24.317142622470854,2.8604477784865976,4.281011607337248,2.265104177184747,5.996864747956218,2.8604477784865976,5.996864747956218,3.1364169694696207,11.80816723571471,14.823336379391469,13.664888923031606,13.330429808956898,11.80816723571471,after_batch1,210.57553589511048,-0.11627596645333282,-11.693039380147251,8.593507197264458,14.511221033914081,12.062311439383098,59.7080903840065,24.60479472398758,22.543223531246184,68.29624412536621,123.38809915542602,2.8604477784865976,5.842022466704426,3.7075189584389934,3.4421733403654526,2.8604477784865976,3.4421733403654526,0.581725561878855,10.039373952116694
p004729_1,2051537,308.7369010658807,-21.204430403378034,-16.653558692046364,5.603203008677063,17.570910649874715,16.653558692046364,8.00298163447848,6.4012055218654895,7.3261558585106075,5.574323677769214,5.574323677769214,after_batch4,43.69787124374813,-2.1427611583123727,-4.382902487822731,4.948538877889659,6.610436539574988,4.804435337055851,105.41889443576336,285.13596965789793,46.14546069145203,31.319937748909,59.074209644794465,11.01143206392113,8.23998629934101,8.454431493236488,7.158378647929496,11.01143206392113,7.158378647929496,-3.853053415991635,8.00298163447848,8.116173104686485,12.159545752863512,10.186575903621044,8.00298163447848,after_batch1,97.85832841395236,-6.037993952640108,-8.559779128142555,4.9586802368541,9.892336853036918,8.559779128142555,125.12624416947365,285.13596965789793,70.02327626228333,57.47217839717865,87.87355236053467,11.01143206392113,9.79604803386272,12.867323734315708,11.015434191368366,11.01143206392113,11.015434191368366,0.004002127447234827,8.093779563903809
p005854_1,2051537,285.03567534186925,-9.29046653676646,15.623906592498765,6.397594714480038,16.882999595506398,15.623906592498765,13.897359137923948,7.672449736984005,3.977955306825134,3.3411715657750007,3.3411715657750007,after_batch4,32.1739631347116,-0.16155667389987882,1.235927085052475,5.5359233534384575,5.672209722384355,4.869482395183248,171.64285569667817,113.03161134243011,333.4188634490967,70.53968449115753,169.58126350402833,4.946020044878215,5.70933921565634,8.172467797449073,9.241762874543042,4.946020044878215,9.241762874543042,4.295742829664827,13.897359137923948,12.18842320957922,14.081139045150511,10.218898063094844,10.218898063094844,after_batch4,106.4378314129493,-2.842659137622887,8.976987914215073,5.08443894652948,10.31687120269267,9.07477063771594,235.62733068346978,113.03161134243011,382.7682360076904,226.3970224380493,220.31245294570923,4.946020044878215,5.94715390722585,6.5100191388969915,7.140134937922009,4.946020044878215,7.140134937922009,2.1941148930437944,6.549135954782825
p004384_1,2051537,109.9241591805049,0.44814443973255624,-1.1173857645948082,10.424759384925187,10.484472289080882,8.381665878314612,13.666990513247038,13.496752086676414,11.35286106167278,8.831136483177485,8.831136483177485,after_batch4,137.3592781204117,0.31041108751537294,7.882395462517008,8.673356898738973,11.720037462415027,10.367399311784045,109.67481111049652,166.7561414003372,113.90107088088989,69.79156184673309,88.25047031402588,8.374555772418343,7.356238805511336,6.832849076161267,7.024298781253101,8.374555772418343,7.024298781253101,-1.3502569911652422,13.666990513247038,15.336868587530907,17.098339382208643,15.69939490894204,13.666990513247038,after_batch1,103.93977144579526,0.4781880413467636,4.425953392509684,9.184264151968152,10.19508565171452,9.073983964784011,150.6598902618885,166.7561414003372,128.67425786972046,122.00644043922425,185.20272133827208,8.374555772418343,8.401726784526783,7.392225195566536,7.427112963534991,8.374555772418343,7.427112963534991,-0.9474428088833529,-0.692318086469399
p005968_1,2051537,90.00977234273822,0.701779254325114,5.740435529772628,7.5536198124649,9.4873480142102,6.608219635814558,10.947335060533842,13.416775167976652,15.338566306362063,15.176741341617454,10.947335060533842,after_batch1,110.46639841692016,0.6340022771919526,-3.376774095471512,9.953079680434227,10.510299634973311,8.442201236772906,82.94877096176147,180.91848583221434,64.68240008354186,42.178921332359316,44.015276598930356,8.82451557164362,7.072629094579979,5.037371630547559,6.4249548877212135,8.82451557164362,6.4249548877212135,-2.399560683922406,10.947335060533842,9.19345060778539,8.196466528780402,10.402496918138823,8.196466528780402,after_batch3,64.87870015565761,0.7850436254280948,0.9269650707882533,8.001214652363485,8.05473153839764,5.012673355023478,153.22551590681076,180.91848583221434,110.88563981056214,161.58016616821288,159.51777181625366,8.82451557164362,11.136127073216452,10.190442361377544,13.008672176673219,8.82451557164362,13.008672176673219,4.1841566050295995,1.5955462807910807
p004623_1,2051537,115.64241387627048,-2.355603235955397,9.891113048968503,4.219987740360804,10.753716282117102,9.891113048968503,4.109334781703886,5.589590778848562,10.967807044494077,7.444067796955276,4.109334781703886,after_batch1,54.921543513862275,-0.5936619010388733,5.903187519488523,4.480392909513318,7.410907064176576,6.126360886736059,88.43371466517448,208.2147775745392,68.08291487693786,40.64260173797607,36.79456447124481,9.701331536566238,8.06598250573375,8.118808167762861,7.504060901720382,9.701331536566238,7.504060901720382,-2.1972706348458564,4.109334781703886,4.8313340489220185,7.059952700865374,7.407860170259106,4.109334781703886,after_batch1,54.921543513862275,-0.5936619010388733,5.903187519488523,4.480392909513318,7.410907064176576,6.126360886736059,102.58604697108268,208.2147775745392,98.23031160354614,70.26777064323426,33.63132806301117,9.701331536566238,9.688122401659651,7.9820796332390715,7.918035389682896,9.701331536566238,7.918035389682896,-1.783296146883342,3.764752162232444
p005851_1,2051537,188.22429512136873,-12.8022567104236,-13.064676284818296,4.187902660553976,13.719485964181338,13.064676284818296,5.5798637749784366,5.323271198390288,5.536029086826964,6.485674718825538,5.323271198390288,after_batch2,55.062668824350894,-3.037677972361017,-6.674438285855897,3.2426135126857023,7.420422415492996,6.787385495449428,120.8573623418808,246.77191547393798,61.53570339202881,65.53301061630249,109.58881988525391,12.503816902144663,15.291473237732006,16.66871718151224,12.775156688899727,12.503816902144663,12.775156688899727,0.271339786755064,5.5798637749784366,4.977349970731744,5.041985504234544,5.962359663934314,4.977349970731744,after_batch2,38.2648125773572,-1.8059117757799532,-5.279004859952576,3.224425571470721,6.1858558484139605,5.48581401136193,130.81353585958482,246.77191547393798,83.7060954284668,78.11237837791442,114.66375415802003,12.503816902144663,14.307642633400315,15.05373338864143,15.607409846612336,12.503816902144663,15.607409846612336,3.103592944467673,7.578862273456366
p003424_1,2051537,576.7501678665891,0.04526947674879478,21.008651337454154,11.63558064077057,24.015623411991392,21.05611201981869,10.78578376176073,13.051255642791622,22.0765887529841,29.000939300774622,10.78578376176073,after_batch1,268.24313517587245,0.5559604087289243,12.454171166250541,10.636576316541248,16.378129782605598,13.640668165900479,109.27734477385879,181.8888387787342,70.9565400058031,71.9437513923645,112.32024891853332,9.930138620242522,9.641220010835687,7.259252300381678,11.247433303038884,9.930138620242522,11.247433303038884,1.317294682796362,10.78578376176073,10.093871052526415,20.347424629448945,18.730135840631213,10.093871052526415,after_batch2,255.56233491182266,0.5769517282739596,12.476466927358938,9.995004148190299,15.986317115327804,13.35721632263876,147.6715191887319,181.8888387787342,110.33579231083394,69.83241787910461,228.62902778625488,9.930138620242522,10.018248398194652,7.131222052898776,7.6094065245254425,9.930138620242522,7.6094065245254425,-2.320732095717079,7.698895697179932
p005081_1,2051537,105.22685938270033,0.5477640085149255,-3.435544922356023,9.665603471546621,10.258014397664898,8.032259519139116,4.922161708734894,5.445269104523556,5.881485831254036,4.59807887325287,4.59807887325287,after_batch4,234.34870635930105,-0.007166042922561511,12.725698134894952,8.509131174146521,15.308452121599396,13.056158720514834,91.84142586767673,118.23485023498534,160.70030012130738,59.13124408721924,29.299309027194976,5.398500421160278,6.996046054197866,6.118872548806888,5.436100506489692,5.398500421160278,5.436100506489692,0.03760008532941406,4.922161708734894,5.538251015229122,6.128286063187629,6.057528940626594,4.922161708734894,after_batch1,157.27445542427722,0.32407780958854315,8.444919250007256,9.271342636594445,12.540911267698101,9.996476563006237,97.56700751304626,118.23485023498534,164.549918718338,65.27960520744324,42.20365589141846,5.398500421160278,7.199766143182264,6.151002597508651,7.439429294741961,5.398500421160278,7.439429294741961,2.0409288735816835,-1.9642170438671211
p003739_1,2051537,66.24500506291156,-5.191294486422568,-7.072813104486184,4.027445822344489,8.139103455719896,7.307228179008492,4.427299135084147,9.635102133698538,9.896737536990821,6.257409248924057,4.427299135084147,after_batch1,74.09631516907196,-5.925082232763609,-7.504408906793313,4.216652953316547,8.607921652122071,7.749120993644722,166.2160502499342,331.89631149291995,210.86250637054442,33.57202275514603,88.5333603811264,10.84568063499075,14.040305045092154,13.323250467397017,12.399287937076679,10.84568063499075,12.399287937076679,1.5536073020859291,4.427299135084147,4.739308769970036,5.268024280233658,5.214032029039709,4.427299135084147,after_batch1,74.09631516907196,-5.925082232763609,-7.504408906793313,4.216652953316547,8.607921652122071,7.749120993644722,203.9026460468769,331.89631149291995,338.9074313163757,80.14584803581238,64.66099334239959,10.84568063499075,11.747678690155103,11.323335056442968,11.512777816277085,10.84568063499075,11.512777816277085,0.6670971812863353,-0.44189281463622976
p004970_1,2051537,153.5590953279921,0.1662669671427257,-9.843829362234661,7.5271587478409705,12.39189635721636,10.987098432918444,11.417425646461561,10.511188599488438,10.93628579909657,10.954966943880667,10.511188599488438,after_batch2,386.19476957007726,-1.0968040728524842,-18.557331101736615,6.466856419512978,19.651838834319737,18.5750870902733,85.07108389914036,210.17992195129395,42.40890969753266,32.96907408475876,54.726429862976076,10.814661335372952,8.934987428056953,9.406726230642247,10.29954290953653,10.814661335372952,10.29954290953653,-0.5151184258364214,11.417425646461561,9.579218942269122,10.389364501861127,11.645924204012502,9.579218942269122,after_batch2,227.89468702904023,-0.23733034622889915,-13.651054017386027,6.445417848630837,15.096181206816517,13.925158281307016,95.5770266842842,210.17992195129395,79.04507244110107,30.017173886299133,63.06593845844269,10.814661335372952,8.933031127762444,9.284181419042415,9.698530170344103,10.814661335372952,9.698530170344103,-1.1161311650288486,-2.9380598483885727
p002957_1,2051537,259.6601112930862,-1.5226528960861168,-11.823552740615888,10.948228709839812,16.11397254847749,12.63515187787245,7.910234363229785,6.192587598436324,5.1577345873326,4.955195996673334,4.955195996673334,after_batch4,107.8944895055597,-0.04821778388485387,-5.3750713715973335,8.888368649858897,10.387227228936494,8.219701090928876,43.14483961701393,43.15437648296356,35.91013946533203,55.29063097000122,38.22421154975891,4.593376275059685,5.485978282826681,5.987584805076053,6.025133814831582,4.593376275059685,6.025133814831582,1.4317575397718967,7.910234363229785,9.726796830528382,7.309314525580099,7.65725247675925,7.309314525580099,after_batch3,174.39536009994526,-0.6942878058137154,-9.523376692337079,9.148806286931432,13.205883541056435,10.475397542637896,73.31154660105705,43.15437648296356,68.597359790802,84.34402697563172,97.15042315483093,4.593376275059685,6.134704428653567,5.816771590811192,6.3979780464826295,4.593376275059685,6.3979780464826295,1.804601771422944,2.1597543352345543
p005428_1,2051537,597.6423863112034,-1.496508446794342,21.940087418844673,10.783086309802824,24.446725472160956,22.68185211975678,29.22194805085706,17.798222830702564,13.363864991920451,19.61317382433897,13.363864991920451,after_batch3,153.47148609588908,0.35890949143463535,7.123374467184517,10.135532659715164,12.38836091240036,9.85994675931537,199.9004444465041,336.4924108314514,147.94262936592102,85.6282528436184,229.53848474502564,12.59952461956748,16.137225507885013,20.9251756605667,18.624844774722106,12.59952461956748,18.624844774722106,6.025320155154626,29.22194805085706,25.042942237258423,26.05420932710217,20.475960743477735,20.475960743477735,after_batch4,369.77495311162505,-0.5446466231320055,15.199598222067328,11.779098734595646,19.22953335657486,15.91958570217291,249.75783910751343,336.4924108314514,265.1299923372269,290.05810859680173,107.35084466457367,12.59952461956748,13.077808869559751,14.63602076528341,17.919487032412537,12.59952461956748,17.919487032412537,5.319962412845056,6.76226641758387
p003021_1,2051537,1217.5574737496167,-7.274890494594814,-33.58596619221437,9.462576218189735,34.893516213612195,33.58596619221437,14.09842180940367,11.584509257254677,11.756276843278181,6.896782551979842,6.896782551979842,after_batch4,871.9935636764554,-4.92633317685832,-27.038725553481463,11.870167821895523,29.52953713955665,27.038725553481463,189.62155743658542,468.3726747894287,114.67786496162415,86.72354371070861,88.71214628458023,14.819721745448788,14.454914720675195,14.323052288568823,18.294138007293746,14.819721745448788,18.294138007293746,3.474416261844958,14.09842180940367,14.855851444441166,16.7740997757622,13.912358077486706,13.912358077486706,after_batch4,1557.9330834132445,-9.588186546503962,-37.802373205153835,11.354015301712096,39.470661046063626,37.802373205153835,248.34887179136277,468.3726747894287,195.03249975204469,139.82544991493225,190.16486270904542,14.819721745448788,14.399406867555385,15.635723641760473,15.643199688504671,14.819721745448788,15.643199688504671,0.8234779430558827,-4.216407012939463
p003361_1,2051537,232.34911819247526,0.25463028902628493,10.50243477394844,11.047532847266572,15.243002269647382,11.450733113502626,4.846525651369463,5.5710016468961285,7.4567871504072345,5.651076614978301,4.846525651369463,after_batch1,115.79141964291212,0.6285442455564755,2.7435495810773465,10.405015874042789,10.760642157553244,6.663263797573667,188.24627797305584,304.8549586057663,105.73654340028763,46.20368144512177,296.18992844104764,11.622513472820138,12.080098396140187,13.243723905444373,11.903947674813127,11.622513472820138,11.903947674813127,0.2814342019929885,4.846525651369463,6.894441565444042,11.439150778808202,6.432575369754462,4.846525651369463,after_batch1,115.79141964291212,0.6285442455564755,2.7435495810773465,10.405015874042789,10.760642157553244,6.663263797573667,213.49015949487685,304.8549586057663,159.33583322048187,103.45117332458496,286.3186728286743,11.622513472820138,13.175797310930358,15.891376027321831,12.642593446360802,11.622513472820138,12.642593446360802,1.020079973540664,4.787469315928958
p003716_1,2051537,51.73371610517152,0.6081807307916797,-2.6121299143352026,6.701529184880617,7.192615386990432,4.810520934340724,9.807646590696196,6.047140810653138,5.688524608648976,6.322869132048639,5.688524608648976,after_batch3,40.12616242554225,0.6960936731135254,-0.7789693232097143,6.286443288461326,6.334521483548875,4.665747400639999,54.166248708963394,24.479612226486207,101.3398560667038,50.64134840488434,40.20417813777924,3.820395371522308,6.609185956756396,5.096419667837118,3.8615822846178482,3.820395371522308,3.8615822846178482,0.041186913095540234,9.807646590696196,9.362158614621977,6.857816443304363,7.6363764748674585,6.857816443304363,after_batch3,45.50900398329297,0.6553252689815976,-2.5707278605021946,6.237015492247135,6.746036168246725,4.653336901193179,64.77146469533443,24.479612226486207,140.5756789779663,48.21969675064087,45.810870826244354,3.820395371522308,4.08937390480259,4.175388903633372,3.730662429143203,3.820395371522308,3.730662429143203,-0.08973294237910512,0.15718403314754514
p004536_1,2051537,1047.8734493233922,-3.042285695901069,-23.616129532995505,22.1393738665792,32.37087347173988,24.011033298943318,13.487752417734617,3.576489444220246,4.492445755765786,12.175543783174993,3.576489444220246,after_batch2,580.5085161814806,-1.23937468100211,2.4460284793946347,23.969260749123467,24.093744337098798,18.07018670818108,146.2028032311797,308.5629382133484,117.73901899337768,90.42593660116195,68.08331911683082,12.183527553658084,6.481749929048087,5.642594421511525,9.771949444672822,12.183527553658084,9.771949444672822,-2.411578108985262,13.487752417734617,10.923391417673582,12.464792899302001,9.164906577280515,9.164906577280515,after_batch4,504.99154686747045,-0.9480597659683068,-6.139081612768451,21.61719740898988,22.472016973726912,14.214460006826883,415.7045124387741,308.5629382133484,218.24012302398683,393.20434032440187,742.8106481933594,12.183527553658084,12.368123235677182,14.029978265736995,10.616707606102153,12.183527553658084,10.616707606102153,-1.5668199475559312,9.796573292116435
p002998_1,2051537,2205.0137919810422,-5.639472473560295,43.473020967186606,17.751344736881087,46.95757438349049,43.473020967186606,9.113874436180389,8.94255355008338,9.159384707337624,9.395880449026563,8.94255355008338,after_batch2,1683.136171011105,-4.068057314345353,37.432803758324305,16.790514399561648,41.02604259505302,37.432803758324305,129.27268328666688,244.9833073425293,162.9898715162277,44.5658454656601,64.55170882225036,8.390120419352034,8.48402151699859,7.846997132711744,8.388519045841424,8.390120419352034,8.388519045841424,-0.0016013735106099602,9.113874436180389,7.141304551066128,8.161128959076382,7.991605503788639,7.141304551066128,after_batch2,1358.1342036545057,-3.089450457569903,32.868833764733,16.666552450967593,36.8528723935395,33.03879554166309,140.18845863580702,244.9833073425293,212.8779699754715,29.32666862487793,73.56588860034942,8.390120419352034,8.892275386545432,7.641349037386897,8.21648423984164,8.390120419352034,8.21648423984164,-0.17363617951039423,10.434225425523515
p000184_1,2051537,721.1536965786111,-1.8136668225705268,-20.44108099360028,17.41596693817729,26.854304991539273,22.318980477935565,12.793600465712924,15.522528840957062,5.366738402340236,8.709510289200628,5.366738402340236,after_batch3,641.402501008322,-1.5025080583555606,-20.309491676278505,15.130335384897993,25.325925471901755,21.511124539587417,36.421381220817565,47.584566831588745,36.09203846931457,30.886589879989625,31.122329702377318,6.851657769707967,8.808109600156474,5.713494939988449,5.262398632313766,6.851657769707967,5.262398632313766,-1.589259137394201,12.793600465712924,19.364806459622955,8.413760914208897,7.848875003187973,7.848875003187973,after_batch4,952.5005229396636,-2.716293950362171,-27.240883583016785,14.506370481832812,30.86260719608218,27.45034954717144,58.0168928360939,47.584566831588745,55.2881281375885,61.66091037750244,67.53396599769593,6.851657769707967,11.326040782635754,7.697474320499005,6.170561871447131,6.851657769707967,6.170561871447131,-0.6810958982608364,-5.131369069235877
p004531_1,2051537,878.5734882281726,-2.699114941862583,-27.207613237770012,11.760921313064486,29.64074034548011,27.207613237770012,20.153591801513294,9.379294872371414,8.435778499121344,7.211803663930463,7.211803663930463,after_batch4,105.0709078460754,0.5576131417847388,-4.026908739478996,9.426288445087128,10.25041013062772,8.07863124692012,116.27062232136727,236.65086339950562,135.04949454784392,65.28172708511353,28.10040425300598,9.205552521681366,6.546489414817091,7.591841903951339,8.883430913948086,9.205552521681366,8.883430913948086,-0.3221216077332798,20.153591801513294,16.94153427407948,17.991995121825795,20.683168484557726,16.94153427407948,after_batch2,321.1209281334471,-0.3520362716598584,-15.424713190467767,9.121356868649354,17.9198473245016,15.742556159118658,288.1937313103676,236.65086339950562,248.02270483970642,264.2045920181274,403.89676498413087,9.205552521681366,9.379180863295295,12.190036142801695,13.881332820009789,9.205552521681366,13.881332820009789,4.675780298328423,11.465057078651354
