user_id,trainable_params,global_eval_test_loss,global_eval_test_r2,global_eval_test_me,global_eval_test_sd,global_eval_test_rmse,global_eval_test_mae,seq_ft_val_mae_after_batch1,seq_ft_val_mae_after_batch2,seq_ft_val_mae_after_batch3,seq_ft_val_mae_after_batch4,seq_ft_val_best_mae,seq_ft_val_best_at,seq_ft_test_loss,seq_ft_test_r2,seq_ft_test_me,seq_ft_test_sd,seq_ft_test_rmse,seq_ft_test_mae,seq_ft_cl_train_loss_mean,seq_ft_cl_batch1_loss_mean,seq_ft_cl_batch2_loss_mean,seq_ft_cl_batch3_loss_mean,seq_ft_cl_batch4_loss_mean,seq_ft_b1_mae_after_batch1,seq_ft_b1_mae_after_batch2,seq_ft_b1_mae_after_batch3,seq_ft_b1_mae_after_batch4,seq_ft_b1_mae_first,seq_ft_b1_mae_last,seq_ft_forget,seq_ewc_val_mae_after_batch1,seq_ewc_val_mae_after_batch2,seq_ewc_val_mae_after_batch3,seq_ewc_val_mae_after_batch4,seq_ewc_val_best_mae,seq_ewc_val_best_at,seq_ewc_test_loss,seq_ewc_test_r2,seq_ewc_test_me,seq_ewc_test_sd,seq_ewc_test_rmse,seq_ewc_test_mae,seq_ewc_cl_train_loss_mean,seq_ewc_cl_batch1_loss_mean,seq_ewc_cl_batch2_loss_mean,seq_ewc_cl_batch3_loss_mean,seq_ewc_cl_batch4_loss_mean,seq_ewc_b1_mae_after_batch1,seq_ewc_b1_mae_after_batch2,seq_ewc_b1_mae_after_batch3,seq_ewc_b1_mae_after_batch4,seq_ewc_b1_mae_first,seq_ewc_b1_mae_last,seq_ewc_forget,gain
p005714_1,2051537,38.73633158170177,0.8467156625784551,-0.5039004438428443,6.203419695973887,6.223851828385841,5.294149002876702,11.808878123649757,6.786557359793345,7.288561962660735,4.828768775021046,4.828768775021046,after_batch4,53.75924776743883,0.7872681707886571,-4.163371764948801,6.035361075715846,7.332069814686631,6.131012443969635,75.16220689892769,101.05888905525208,56.72524514198303,102.61108904838562,40.25360435009003,6.436030857624229,9.510018026003076,8.885925664484807,8.831129424621455,6.436030857624229,8.831129424621455,2.395098566997226,11.808878123649757,6.724355478384654,7.4217067758843385,4.868090866126225,4.868090866126225,after_batch4,56.99246646256057,0.7744739343397209,-4.421944915583567,6.118731047047682,7.549335498079323,6.30947199291983,76.14687416732312,101.05888905525208,59.547115023136136,103.02642687797547,40.95506571292877,6.436030857624229,9.44718821785165,8.936663713038275,8.809149010185772,6.436030857624229,8.809149010185772,2.373118152561543,-1.0153229900431278
p002483_1,2051537,72.86151824404845,-0.9476017745198222,-4.560938428611109,7.215217175835172,8.53589586651855,6.640564389202135,8.683598696769995,8.059557313799477,6.568079450599116,5.128516240789194,5.128516240789194,after_batch4,74.3535104488947,-0.9874830003816728,7.025949693947484,4.998954025295085,8.622848163390952,7.387463478152651,85.9621212053299,124.42619962692261,100.44576548576354,75.55905694961548,43.417462759017944,8.96992792191742,8.26644421654605,8.754738800774165,10.833887351688327,8.96992792191742,10.833887351688327,1.8639594297709063,8.683598696769995,8.141975946306802,6.60730960654394,5.057404752446908,5.057404752446908,after_batch4,72.8191517407842,-0.9464693101006583,6.897219110756566,5.024691063040455,8.53341383859849,7.30962438971271,86.36905155181884,124.42619962692261,100.83208459854126,76.41171486854553,43.80620711326599,8.96992792191742,8.25510772249181,8.683118857745775,10.74924398773569,8.96992792191742,10.74924398773569,1.7793160658182696,-0.6690600005105747
p004434_1,2051537,188.05802902704903,-6.8934472646840845,9.91064358802499,9.478247343163618,13.713425138419979,10.266288234529062,6.537812731641632,20.447557499911674,11.538028195407279,11.927235272433645,6.537812731641632,after_batch1,67.66228614462145,-1.8400206588026848,1.3301082715577053,8.117456383039901,8.225708853626019,5.317654851071549,116.78890919923782,37.91518256187439,242.39192279815674,116.30332899093628,70.54520244598389,4.216302327917708,12.981564179753823,3.844708941588853,5.0976239559476895,4.216302327917708,5.0976239559476895,0.8813216280299816,6.537812731641632,20.153079846408254,12.38582577994097,11.666400769259818,6.537812731641632,after_batch1,67.66228614462145,-1.8400206588026848,1.3301082715577053,8.117456383039901,8.225708853626019,5.317654851071549,119.6031007361412,37.91518256187439,247.50445108413697,124.26478464126586,68.72798465728759,4.216302327917708,12.691797772740884,4.091457707262743,4.941898990933214,4.216302327917708,4.941898990933214,0.725596663015506,4.948633383457513
p001506_1,2051537,274.7838420284005,-1.1691795215473544,-14.315223772075395,8.358122419766772,16.57660526248968,14.83751205390602,7.817007240638489,8.72335614942297,9.536482620585772,8.666462113972273,7.817007240638489,after_batch1,95.35773356026364,0.24723360248120463,-1.1609339542653363,9.695873653987942,9.765128445661308,7.7906575120806565,173.93388668775557,247.29780876159668,213.03578063964844,124.36625215530395,111.03570519447327,9.707680369135735,9.115612026676647,11.942708370932705,11.77642341403639,9.707680369135735,11.77642341403639,2.068743044900655,7.817007240638489,8.621981387572488,9.247822952617023,8.646195581074323,7.817007240638489,after_batch1,95.35773356026364,0.24723360248120463,-1.1609339542653363,9.695873653987942,9.765128445661308,7.7906575120806565,175.69556896686555,247.29780876159668,214.5453945350647,130.64791996002197,110.29115261077881,9.707680369135735,9.074940868839732,11.468458067011387,11.761412198826429,9.707680369135735,11.761412198826429,2.053731829690694,7.046854541825363
p002498_1,2051537,91.07718939034643,-0.394559721335787,-7.276055084814013,6.175452355341961,9.543436979953627,7.775569456778923,5.32449908334898,5.080517945183287,5.217200857214204,8.605816709454066,5.080517945183287,after_batch2,64.27082340021522,0.01589517451088751,3.239611686121047,7.333194360124595,8.016908593729582,6.620600460201483,51.31977112412453,55.11637783050537,60.359845094680786,30.110992231369018,59.69186933994293,5.322286753106664,8.209230723741673,8.55510541193889,6.068053167648268,5.322286753106664,6.068053167648268,0.7457664145416034,5.32449908334898,5.057833438483753,5.215649992040864,8.34591928666354,5.057833438483753,after_batch2,63.55666927453984,0.026830191117781288,3.126298583398879,7.3336843702178784,7.9722436788234115,6.569617489344729,52.0485111272335,55.11637783050537,61.005495920181275,30.182459416389467,61.88971134185791,5.322286753106664,8.137445679476981,8.544939148358567,5.9513606246184825,5.322286753106664,5.9513606246184825,0.6290738715118183,1.2059519674341939
p003834_1,2051537,234.05972743388398,-0.06873439796415348,-3.7669679259396176,14.828003239776626,15.29901066846755,8.616706233393392,8.9826318377878,6.856960228941366,5.384670971884402,5.866149190120858,5.384670971884402,after_batch3,227.3026383320715,-0.03788101864773297,0.667022934045734,15.061796663662955,15.076559233859413,7.057893892395995,59.192855347394946,27.479832062721254,67.21404118537903,108.53528548002242,33.54226266145706,3.787521335770087,4.013700572003822,5.0304710483287955,3.9550937231411383,3.787521335770087,3.9550937231411383,0.16757238737105107,8.9826318377878,6.87669747259371,5.544433735861453,5.847043660335702,5.544433735861453,after_batch3,227.12000871338668,-0.03704711801170579,0.4326759720706363,15.064288905108649,15.070501276115097,7.08318018542578,59.36417642235756,27.479832062721254,67.24615794181824,109.22255332946777,33.508162355422975,3.787521335770087,4.003106136873238,4.839059362385192,3.971035343014185,3.787521335770087,3.971035343014185,0.18351400724409794,1.5335260479676123
p000415_1,2051537,109.81124977611071,0.5963877029960367,2.8141332641069523,10.094151957839621,10.47908630444996,7.590357071364738,5.2404761347390245,5.354143184721153,4.9898438388089135,6.196548715475459,4.9898438388089135,after_batch3,110.741962315151,0.5929668601725706,5.153197289985858,9.175321248088997,10.523400701063846,8.046997786170122,119.23304416894912,226.90791710853577,72.23480647087098,46.99132225990295,130.79813083648682,7.545145970444662,7.2343789351335746,7.181218419403575,7.522764809901264,7.545145970444662,7.522764809901264,-0.022381160543398337,5.2404761347390245,5.377270359098594,5.018601506350417,6.181481233480831,5.018601506350417,after_batch3,110.06266054589105,0.5954636403112984,5.051163674873553,9.19502072186512,10.491075280727474,8.009291411048052,119.44253292083741,226.90791710853577,72.99737592220306,47.180743136405944,130.68409551620482,7.545145970444662,7.224356633842997,7.184878049225352,7.5166873295851016,7.545145970444662,7.5166873295851016,-0.028458640859560624,-0.4189343396833136
p004199_1,2051537,197.7576171713658,-4.082733044048964,11.920290280595882,7.460850943270292,14.062631943251798,12.747980274585156,8.323551700330984,4.670493759626784,8.517988394860186,7.3111333711458215,4.670493759626784,after_batch2,90.37347114053264,-1.3227637683020235,-3.595468043073552,8.800345487068645,9.506496259954696,6.57874849570125,53.89516756594181,101.86384340047836,58.24351894378662,35.41761565208435,20.055692267417907,6.454868804841641,5.377551418558893,6.13825167612895,5.7235446509732055,6.454868804841641,5.7235446509732055,-0.7313241538684352,8.323551700330984,4.754163483851797,8.411834334496417,7.325500856192209,4.754163483851797,after_batch2,89.30204688113905,-1.2952262020362624,-3.487210558637517,8.78301823981176,9.44997602542668,6.5895653096636035,54.10699854969978,101.86384340047836,59.00353786468506,35.50789614677429,20.05271678686142,6.454868804841641,5.379889509762807,6.096824445293988,5.723906665743714,6.454868804841641,5.723906665743714,-0.7309621390979268,6.158414964921553
p001091_1,2051537,567.5529915159855,-2.0086389733020162,-22.1016848192952,8.892048114159163,23.82337070013363,22.1016848192952,10.905120437008653,12.237423071564072,6.918181547821395,2.8125732531369905,2.8125732531369905,after_batch4,61.40551187496637,0.6744849926539765,0.8276179684855606,7.79233985226557,7.836166912143103,5.834924149105521,22.447109589874746,17.145556021928787,15.20708194732666,42.29030207157135,15.14549831867218,2.535725948085835,3.8185577651741625,2.543069504187274,6.997074079468669,2.535725948085835,6.997074079468669,4.4613481313828345,10.905120437008653,12.242341932953233,6.981158957184188,2.853189860803006,2.853189860803006,after_batch4,61.29537205096533,0.6750688517331386,0.7088593854167129,7.796979570492152,7.829136098636,5.853119301388236,22.581523034870624,17.145556021928787,15.212119324207306,42.44936773300171,15.519049060344695,2.535725948085835,3.8219565650704026,2.5110515102602724,6.953791284516276,2.535725948085835,6.953791284516276,4.418065336430441,16.248565517906965
p004729_1,2051537,308.73688493707095,-21.204429243390248,-16.653558119841772,5.603203270105684,17.57091019091131,16.653558119841772,4.363338916012226,5.745077042374517,7.016587416468499,5.5861255512788635,4.363338916012226,after_batch1,22.246442714783814,-0.5999693825965633,-0.5512443152153097,4.684289958972077,4.716613479476966,3.7931785589730667,81.78122084021568,188.76757051944733,51.12317898273468,28.788735542297363,58.44539831638336,5.916694765981525,7.451020524320898,8.099992073995438,7.20161364841214,5.916694765981525,7.20161364841214,1.284918882430615,4.363338916012226,5.646491722855474,7.113214079676507,5.584137331064019,4.363338916012226,after_batch1,22.246442714783814,-0.5999693825965633,-0.5512443152153097,4.684289958972077,4.716613479476966,3.7931785589730667,81.92194708287715,188.76757051944733,51.583466033935544,28.863678884506225,58.47307289361954,5.916694765981525,7.356108423222965,8.182568158132401,7.188251049992951,5.916694765981525,7.188251049992951,1.2715562840114263,12.860379560868706
p005854_1,2051537,285.03563158720397,-9.290464957118862,15.623905257354721,6.397594555487824,16.882998299686108,15.623905257354721,12.151511626632443,4.362628046424131,3.7764485599767594,3.7010155472934256,3.7010155472934256,after_batch4,36.599323672191964,-0.3213227258842468,1.1085343161926118,5.947308243400148,6.049737487874326,5.175065795314477,150.656519844532,106.19597637176514,281.21257776260376,54.10169774055481,161.11582750320434,4.568571358679894,5.616911129800916,9.156960600862984,9.43818350385505,4.568571358679894,9.43818350385505,4.869612145175156,12.151511626632443,4.469625917823057,3.705851483560744,3.7019027537166957,3.7019027537166957,after_batch4,36.35147416679372,-0.31237476862101765,1.0425505439147797,5.938397303159896,6.029218371131844,5.157408133876489,151.30511372327805,106.19597637176514,282.2381665229797,55.24978861808777,161.53652338027953,4.568571358679894,5.567157382167916,8.99016162777949,9.472284036386789,4.568571358679894,9.472284036386789,4.903712677706895,10.466497123478232
p004384_1,2051537,109.92415480675352,0.4481444616902318,-1.117385573859945,10.424759195592154,10.484472080498545,8.381666069049476,10.510290569704557,12.740513530768212,10.388881149868581,8.587700878629482,8.587700878629482,after_batch4,149.6531206657824,0.24869194027518604,8.180486778740152,9.095754874040965,12.233279227818779,10.973178482535719,96.98581555724144,132.1243169403076,111.24231046676636,60.90610236644745,83.67053245544433,6.937033058776068,6.9714851299574665,6.877637112746757,7.055332859356963,6.937033058776068,7.055332859356963,0.11829980058089529,10.510290569704557,12.70223743060952,10.541141739468191,8.636036335477627,8.636036335477627,after_batch4,149.07685269761197,0.25158499567638026,8.138541321281656,9.101703019732241,12.209703219063597,10.959698296073316,97.1996713912487,132.1243169403076,111.29173973083496,61.55763156414032,83.82499732971192,6.937033058776068,6.957853690748482,6.829127708670972,7.034936675457016,6.937033058776068,7.034936675457016,0.09790361668094771,-2.57803222702384
p005968_1,2051537,90.0098189821059,0.7017790997993705,5.740437818590988,7.553621160277781,9.487350472186948,6.608221161693464,14.756299933286723,12.692707098518644,14.333286765346438,12.89255497839724,12.692707098518644,after_batch2,116.58935511151944,0.6137156720415091,-5.831571840222489,9.087470769352906,10.797655074668732,9.54806299614039,57.369141709506515,125.50354106783867,41.990549936294556,29.42230427980423,32.56017155408859,5.335755909588063,5.174389207931844,5.392714475883336,4.566777065421936,5.335755909588063,4.566777065421936,-0.7689788441661269,14.756299933286723,12.673835028206145,14.293150809535891,12.996388367679467,12.673835028206145,after_batch2,116.31789011347799,0.6146150909827357,-5.806868623669755,9.088353365759813,10.785077195527068,9.530042366257577,57.545242755115034,125.50354106783867,42.053863744735715,29.78855945587158,32.83500675201416,5.335755909588063,5.191141737076132,5.33932578493485,4.583577581776508,5.335755909588063,4.583577581776508,-0.7521783278115555,-2.9218212045641128
p004623_1,2051537,115.64243884462026,-2.355603960463581,9.891114384112546,4.219987569297111,10.753717443034304,9.891114384112546,5.010706305644029,6.480225335022455,10.682668151366636,6.845794710407425,5.010706305644029,after_batch1,20.858778603443874,0.39473950228432586,0.5094459118225071,4.5386389442619475,4.56714118496942,3.4367620002175685,69.45949131608009,154.49243317604066,56.02652968406677,36.18285814285278,31.13614426136017,8.07998627954549,7.659608581984545,7.566727691411373,7.29194346733149,8.07998627954549,7.29194346733149,-0.7880428122140009,5.010706305644029,6.50599876489306,10.72210468243353,6.976183923969437,5.010706305644029,after_batch1,20.858778603443874,0.39473950228432586,0.5094459118225071,4.5386389442619475,4.56714118496942,3.4367620002175685,69.76541911780834,154.49243317604066,56.15856402397156,36.302253432273865,32.1084258389473,8.07998627954549,7.666192654097583,7.594612270116206,7.288378642429043,8.07998627954549,7.288378642429043,-0.7916076371164475,6.454352383894978
p005851_1,2051537,188.22424996772102,-12.802253399361993,-13.06467475893939,4.18790202975821,13.719484318578488,13.06467475893939,6.298380150967591,5.4361352827522404,5.650074048880354,7.601497981861473,5.4361352827522404,after_batch2,57.02323383639391,-3.181443800126469,-6.769614791898377,3.3459751053623528,7.55137297690916,6.908847173000697,109.76518846511841,205.9700534725189,71.67081179618836,64.72297245979308,96.69691613197327,10.20383548683544,15.441336957672192,16.903751170464876,11.642554768151715,10.20383548683544,11.642554768151715,1.438719281316276,6.298380150967591,5.233750362513823,5.583430333975569,7.155482759722917,5.233750362513823,after_batch2,50.39883349163226,-2.6956846474513965,-6.266405677823669,3.336314339592651,7.099213582618308,6.429721768642787,111.58471858620644,205.9700534725189,73.91884690761566,65.49987255096435,100.95010141372681,10.20383548683544,15.070400182464672,16.736573588677764,11.926710628615885,10.20383548683544,11.926710628615885,1.7228751417804453,6.634952990296602
p003424_1,2051537,576.7502217577551,0.045269387539386696,21.00865229112847,11.635581234653367,24.015624533993595,21.056112973493008,15.389217677088869,14.3926012391051,21.39108956169992,30.304494789361048,14.3926012391051,after_batch2,130.1332481856344,0.7845823182120187,6.32570265276177,9.493088756273012,11.407596073916466,9.513183397314712,92.50554984986782,142.5535469222069,59.21900793552399,71.02525477409363,97.22438976764678,8.78859394296262,9.521867697447131,7.242482509732264,12.156657717864324,8.78859394296262,12.156657717864324,3.368063774901703,15.389217677088869,14.341805874725216,21.68295853447824,29.942985847710656,14.341805874725216,after_batch2,131.41200767075162,0.7824655078834593,6.413515457937551,9.501517096840256,11.463507651271124,9.552989000342055,93.45936532318592,142.5535469222069,59.3678538274765,71.65388652801514,100.26217401504516,8.78859394296262,9.515770857542346,7.271271648526209,11.881347106139469,8.78859394296262,11.881347106139469,3.092753163176848,11.503123973150952
p005081_1,2051537,105.22687071196155,0.5477639598248885,-3.4355454945606128,9.665603854222757,10.258014949879998,8.032260472813432,5.979526871491852,5.280405326198851,5.591916769060191,4.487073274779452,4.487073274779452,after_batch4,285.86020290969026,-0.22854823423763504,14.70717758893548,8.340211644628946,16.907400832466543,14.943544470331727,83.17154441475869,90.18472010612487,160.7570960855484,56.745452890396116,24.99890857696533,4.350778531815918,6.59816601312053,6.024530931724847,4.917056829186365,4.350778531815918,4.917056829186365,0.5662782973704479,5.979526871491852,5.274818129848754,5.572812765153941,4.448136204376517,4.448136204376517,after_batch4,275.0422547822047,-0.1820556797133679,14.329720160956963,8.348734927572451,16.58439793246064,14.58309601452118,83.40421483933926,90.18472010612487,160.83504485607148,56.77466368675232,25.822430708408355,4.350778531815918,6.585725331663011,6.006965585960687,4.947532591524363,4.350778531815918,4.947532591524363,0.5967540597084451,-6.550835541707748
p003739_1,2051537,66.24503966363308,-5.191297720224969,-7.07281520256968,4.027446433403218,8.139105581305177,7.307229514152534,5.035328789996303,15.357550296390235,10.63515478094834,5.844482276001398,5.035328789996303,after_batch1,63.917416330276225,-4.973756767566047,-6.728423570489602,4.318070470286026,7.994836854512806,7.06869687560273,149.78799284934996,317.49519079208375,159.36519122123718,43.251381187438966,79.04020819664001,9.94824346743145,15.503383376033208,13.046161387501447,11.324497329216538,9.94824346743145,11.324497329216538,1.376253861785088,5.035328789996303,14.593228015506446,10.547346362674414,5.971048209228937,5.035328789996303,after_batch1,63.917416330276225,-4.973756767566047,-6.728423570489602,4.318070470286026,7.994836854512806,7.06869687560273,152.7190361893177,317.49519079208375,170.45805148124694,41.91137024402619,81.01153223991395,9.94824346743145,15.16140330447775,13.113834879933089,11.431553756218491,9.94824346743145,11.431553756218491,1.4833102887870417,0.23853263854980433
p004970_1,2051537,153.55910804445665,0.1662668981000126,-9.84382993443925,7.527158844231628,12.391896870312335,10.987099005123033,11.48129741159828,10.792726175887944,10.661517252601698,10.526053636690724,10.526053636690724,after_batch4,40.71052124142973,0.7789664866719848,-2.9905893491121023,5.636212964962111,6.380479703081088,5.2546825334563625,77.47131917655469,202.2185761642456,31.213152642250062,33.43139580488205,43.022152094841005,10.371548322007483,9.441144591132858,9.307282222768713,10.830229724944505,10.371548322007483,10.830229724944505,0.45868140293702275,11.48129741159828,10.746379511459233,10.727319202780501,10.588751428743947,10.588751428743947,after_batch4,42.83702465781122,0.7674208589842584,-3.422991006216594,5.578544364721995,6.544999973858764,5.506190000456746,78.41331457674504,202.2185761642456,32.05938536643982,33.687203919887544,45.68809285640717,10.371548322007483,9.369921141425825,9.315111507436681,10.650196253658141,10.371548322007483,10.650196253658141,0.27864793165065826,5.480909004666287
p002957_1,2051537,259.6601735704156,-1.5226535011235436,-11.823553885025067,10.948230318107319,16.113974480878877,12.63515187787245,8.536013875548877,6.302145131700485,5.426417853512052,5.088353726775873,5.088353726775873,after_batch4,108.15000664941348,-0.05070018697608125,-5.614934195083661,8.753429078612202,10.399519539354378,8.238560191270674,40.99582612156868,41.851350984573365,30.895669798851014,53.642696466445926,37.59358723640442,4.445443923219125,5.55708870372759,5.9117783317436,6.151820988581552,4.445443923219125,6.151820988581552,1.7063770653624264,8.536013875548877,6.346980031602828,5.419164588131193,5.0841068243100525,5.0841068243100525,after_batch4,108.28827288354812,-0.05204347268228293,-5.644378889602704,8.742382960849717,10.40616513820284,8.24187268364128,41.175574674606324,41.851350984573365,31.596621532440185,53.66329134941101,37.59103483200073,4.445443923219125,5.514602006788602,5.915314937578561,6.1274326752880945,4.445443923219125,6.1274326752880945,1.6819887520689694,4.393279194231171
p005428_1,2051537,597.6423050945377,-1.4965081075311026,21.940085892965765,10.783085648543382,24.446723811065926,22.681850593877876,28.22349395692395,14.237584465998504,12.174902246253946,22.835971259475222,12.174902246253946,after_batch3,132.3113045673907,0.44730110008149926,5.5024375012421345,10.10121211104464,11.502665107156286,9.218833834153386,164.749370085001,326.7605417919159,103.17706825733185,70.76312222003936,158.29674807071686,12.686763989344733,18.07292331314678,21.743081013932265,16.978164753410702,12.686763989344733,16.978164753410702,4.291400764065969,28.22349395692395,14.550081032770965,12.307286165016155,21.606697076872962,12.307286165016155,after_batch3,134.18889111092452,0.43945793036515546,5.683509164144967,10.093889968292933,11.583992882893382,9.261109909217632,168.538463460207,326.7605417919159,106.66856609344482,71.09837602138519,169.62636993408202,12.686763989344733,17.918813570691658,21.663474957718886,17.622765874130415,12.686763989344733,17.622765874130415,4.936001884785682,13.420740684660244
p003021_1,2051537,1217.5574150116652,-7.2748900953938485,-33.58596542927492,9.462575822428855,34.89351537193788,33.58596542927492,17.005863424749016,10.547267053889632,11.267525431840193,6.339688075953811,6.339688075953811,after_batch4,752.9390090873707,-4.117202254214065,-24.67593105885256,12.001559709726328,27.439734129312743,24.67593105885256,180.28208230793476,440.0360037612915,117.91773887634277,80.17799238204957,82.9965942120552,14.482168762063907,15.091384600897078,14.012659887096907,19.223172683242215,14.482168762063907,19.223172683242215,4.741003921178308,17.005863424749016,11.32414159612596,11.90263151857115,6.566207753395858,6.566207753395858,after_batch4,735.272204052717,-3.997133279892136,-24.238722692458516,12.155514233911033,27.115903157606922,24.238722692458516,182.79350438773633,440.0360037612915,124.4964703631401,81.22818983078002,85.41335359573364,14.482168762063907,14.694316217915054,13.754069474887075,19.16363200489061,14.482168762063907,19.16363200489061,4.681463242826702,9.347242736816405
p003361_1,2051537,232.3490752987153,0.25463042662831137,10.502434583213576,11.047531087262653,15.243000862648906,11.450732922767761,4.837308457708441,5.384419032415606,7.0251918889544225,5.598510648361819,4.837308457708441,after_batch1,108.46779841323155,0.652038225140792,-0.007346300575485643,10.414784896727317,10.41478748766539,7.488787211673849,178.5339117822051,274.47333735227585,110.59209904193878,40.103790689706805,288.966420044899,11.157723841855013,11.890293064649235,12.868198640614557,12.103731147850356,11.157723841855013,12.103731147850356,0.9460073059953427,4.837308457708441,5.385208796103245,7.266977160478035,5.4984365596366915,4.837308457708441,after_batch1,108.46779841323155,0.652038225140792,-0.007346300575485643,10.414784896727317,10.41478748766539,7.488787211673849,179.97573281854392,274.47333735227585,115.99888484954835,41.709843884706494,287.72086518764496,11.157723841855013,11.98509353186721,13.016039028350178,11.998297779167496,11.157723841855013,11.998297779167496,0.8405739373124828,3.961945711093912
p003716_1,2051537,51.73371547994424,0.6081807355270072,-2.6121299143352026,6.701529138232512,7.192615343527293,4.810521697280178,9.73657916210733,5.732773388277248,5.912087528120031,6.2087789754934635,5.732773388277248,after_batch2,44.930082043540075,0.6597098906256623,3.0428234700642114,5.972546138253473,6.702990529870983,5.774136049044768,50.752006983160975,24.19528469800949,90.88705998897552,48.7967076253891,39.12897562026978,3.7595755549329524,7.548641649802272,4.728898946971931,3.836136325122568,3.7595755549329524,3.836136325122568,0.07656077018961582,9.73657916210733,5.758662403475002,5.776930027044972,6.218119833952936,5.758662403475002,after_batch2,44.20787147870033,0.6651797473657961,2.8515869740925317,6.006356899809245,6.648900020206375,5.694215089572111,51.11186032474041,24.19528469800949,91.94766975879669,49.22081204891205,39.08367479324341,3.7595755549329524,7.422896257956569,4.845416681499519,3.833491404773447,3.7595755549329524,3.833491404773447,0.07391584984049482,-0.8836933922919332
p004536_1,2051537,1047.8734693954793,-3.042285773331325,-23.616128960790913,22.13937493026332,32.370873781773014,24.011032726738726,6.203364010452667,3.0549712200526105,4.242498920276685,10.738301227216882,3.0549712200526105,after_batch2,600.4891312325863,-1.3164520747165338,5.77663360482188,23.814273774949108,24.50487974327942,19.03389636233623,97.56974137336016,205.19905215024949,61.74128280162811,64.15050665378571,59.18812388777733,6.5408134241014295,5.653593613583161,5.3943601086946975,8.477065777870138,6.5408134241014295,8.477065777870138,1.9362523537687082,6.203364010452667,3.0546641369227276,4.133917568042799,10.652703807478112,3.0546641369227276,after_batch2,601.0886458381956,-1.3187647674527638,5.716325911340435,23.84139811155238,24.517109247180745,19.03236819461162,98.06429214000701,205.19905215024949,61.90437910556793,65.4593239045143,59.69441339969635,6.5408134241014295,5.6680694360318915,5.383521886191035,8.38879158506008,6.5408134241014295,8.38879158506008,1.8479781609586503,4.978664532127105
p002998_1,2051537,2205.013879335119,-5.63947273659039,43.473020967186606,17.751347197372727,46.95757531362878,43.473020967186606,8.512522370106348,10.992886353294647,8.844627550965553,10.192866532628708,8.512522370106348,after_batch1,1368.3819342033046,-3.1203071919552627,33.51430514687411,15.65801024158281,36.991646816589615,33.619600938696784,125.41607652306557,241.97870044708253,149.64855634689332,47.09450673103333,62.94254256725311,8.327816528931246,9.122596016700268,8.035302681613178,8.725623228740464,8.327816528931246,8.725623228740464,0.3978066998092178,8.512522370106348,10.534817887108122,9.054581812745338,10.076371400182419,8.512522370106348,after_batch1,1368.3819342033046,-3.1203071919552627,33.51430514687411,15.65801024158281,36.991646816589615,33.619600938696784,126.46325067162513,241.97870044708253,154.92888461112977,46.26423121929169,62.68118640899658,8.327816528931246,8.877975628570907,8.03908889678401,8.687319281291732,8.327816528931246,8.687319281291732,0.3595027523604859,9.853420028489822
p000184_1,2051537,721.153728240234,-1.8136669461021104,-20.44108099360028,17.4159678471599,26.854305581046663,22.31898009646584,11.629435922561068,13.063290633476777,4.646543223844271,9.526485155301668,4.646543223844271,after_batch3,526.2231534468649,-1.0531221501691155,-17.47757124323407,14.857915630550016,22.939554342812876,18.90675880930177,25.639052828848364,42.424042005538944,25.713844566345216,18.945109798908234,15.47321494460106,6.318772096018511,7.391088245190616,4.95235407954998,4.583046587035392,6.318772096018511,4.583046587035392,-1.7357255089831192,11.629435922561068,13.153456343925995,4.6558198046548185,9.48996190853653,4.6558198046548185,after_batch3,541.1032468239613,-1.1111786022826124,-17.748252052255065,15.036714930914442,23.261626057177548,19.171809125158706,25.831175955832006,42.424042005538944,25.95790147304535,19.016384576559066,15.926375768184663,6.318772096018511,7.448983428753849,4.959854155843925,4.57510724835131,6.318772096018511,4.57510724835131,-1.7436648476672012,3.1471709713071334
p004531_1,2051537,878.5735214454559,-2.699115081719466,-27.207613428504875,11.760922284008897,29.640740905811647,27.207613428504875,14.932095489057613,8.17877051359567,8.182556182745179,7.246338328168517,7.246338328168517,after_batch4,95.82450004242398,0.596543892283505,-3.4211769661025313,9.171698218379923,9.788998929534316,7.892234403626229,85.3067096400261,190.0150550556183,72.50478824615479,58.81985863685608,19.88713662147522,6.941930497173411,7.642424477107004,7.7483116305138395,9.262552667260746,6.941930497173411,9.262552667260746,2.3206221700873346,14.932095489057613,8.212232084335415,8.18466284931012,7.243869583175029,7.243869583175029,after_batch4,96.7163275074884,0.5927889732633144,-3.5340132316664965,9.177531148729189,9.834445968507245,7.9379258937995685,85.66581015586853,190.0150550556183,73.23851524829864,58.896705441474914,20.512964878082276,6.941930497173411,7.5819281002030845,7.743354717519455,9.195999074578861,6.941930497173411,9.195999074578861,2.25406857740545,19.269687534705305
