user_id,trainable_params,global_eval_test_loss,global_eval_test_r2,global_eval_test_me,global_eval_test_sd,global_eval_test_rmse,global_eval_test_mae,seq_ft_val_mae_after_batch1,seq_ft_val_mae_after_batch2,seq_ft_val_mae_after_batch3,seq_ft_val_mae_after_batch4,seq_ft_val_best_mae,seq_ft_val_best_at,seq_ft_test_loss,seq_ft_test_r2,seq_ft_test_me,seq_ft_test_sd,seq_ft_test_rmse,seq_ft_test_mae,seq_ft_cl_train_loss_mean,seq_ft_cl_batch1_loss_mean,seq_ft_cl_batch2_loss_mean,seq_ft_cl_batch3_loss_mean,seq_ft_cl_batch4_loss_mean,seq_ft_b1_mae_after_batch1,seq_ft_b1_mae_after_batch2,seq_ft_b1_mae_after_batch3,seq_ft_b1_mae_after_batch4,seq_ft_b1_mae_first,seq_ft_b1_mae_last,seq_ft_forget,seq_ewc_val_mae_after_batch1,seq_ewc_val_mae_after_batch2,seq_ewc_val_mae_after_batch3,seq_ewc_val_mae_after_batch4,seq_ewc_val_best_mae,seq_ewc_val_best_at,seq_ewc_test_loss,seq_ewc_test_r2,seq_ewc_test_me,seq_ewc_test_sd,seq_ewc_test_rmse,seq_ewc_test_mae,seq_ewc_cl_train_loss_mean,seq_ewc_cl_batch1_loss_mean,seq_ewc_cl_batch2_loss_mean,seq_ewc_cl_batch3_loss_mean,seq_ewc_cl_batch4_loss_mean,seq_ewc_b1_mae_after_batch1,seq_ewc_b1_mae_after_batch2,seq_ewc_b1_mae_after_batch3,seq_ewc_b1_mae_after_batch4,seq_ewc_b1_mae_first,seq_ewc_b1_mae_last,seq_ewc_forget,gain
p002097_1,2051537,149.2213897705078,-12.57352066040039,-9.528606,7.6437583,12.21562,10.466037,10.196142196655273,6.231675148010254,6.760645389556885,4.890667915344238,4.890667915344238,after_batch4,42.17635726928711,-2.836458921432495,0.105931856,6.4934688,6.494333,5.3557835,70.26999090790748,64.50310444831848,136.9460351085663,32.10393918037415,47.52688489437103,6.963621616363525,6.878074645996094,6.605949401855469,6.806478023529053,6.963621616363525,6.806478023529053,-0.15714359283447266,10.196142196655273,7.695897102355957,6.618839263916016,5.688485145568848,5.688485145568848,after_batch4,46.42376708984375,-3.2228121757507324,-1.2928865,6.6897087,6.8134985,5.56598,73.97323185682296,64.50310444831848,149.6933798122406,28.994451732635497,52.70199143409729,6.963621616363525,6.930312156677246,6.573524475097656,6.948097229003906,6.963621616363525,6.948097229003906,-0.01552438735961914,4.900057
p005483_1,2051537,118.82234954833984,-3.606936454772949,9.054674,6.069204,10.900566,9.874194,2.679644823074341,2.0151360034942627,4.523483753204346,3.237837314605713,2.0151360034942627,after_batch2,87.70741271972656,-2.400559425354004,0.4357807,9.355079,9.365224,7.7963285,42.99405585080385,79.12369941711425,43.16590559959412,28.28540759086609,21.401210795640946,5.661419868469238,5.200209617614746,7.0272722244262695,5.751985549926758,5.661419868469238,5.751985549926758,0.09056568145751953,2.679644823074341,2.010834217071533,3.6089630126953125,3.5488555431365967,2.010834217071533,after_batch2,88.53923034667969,-2.4328105449676514,0.3688507,9.402297,9.409529,7.818658,44.48860212743282,79.12369941711425,43.66275596141815,33.238452672958374,21.929500458240508,5.661419868469238,5.1930670738220215,6.447633266448975,5.763843536376953,5.661419868469238,5.763843536376953,0.10242366790771484,2.0555363
p000630_1,2051537,213.6267547607422,-0.29509639739990234,9.449359,11.150622,14.615976,11.964636,14.454137802124023,11.982937812805176,8.355073928833008,8.515439987182617,8.355073928833008,after_batch3,143.12185668945312,0.13233423233032227,-7.172563,9.574769,11.963355,9.5102215,457.520848596096,413.23697540283206,694.945947380066,267.4170625400543,454.48340906143187,11.963379859924316,10.388982772827148,13.739522933959961,12.309396743774414,11.963379859924316,12.309396743774414,0.34601688385009766,14.454137802124023,14.677889823913574,8.892255783081055,9.601022720336914,8.892255783081055,after_batch3,107.41679382324219,0.348793625831604,-4.2095637,9.470818,10.364207,8.106307,497.603260474205,413.23697540283206,814.2839417266846,262.76815450668335,500.1239702606201,11.963379859924316,10.590160369873047,12.92051887512207,12.09233283996582,11.963379859924316,12.09233283996582,0.1289529800415039,3.8583288
p005035_1,2051537,213.82266235351562,-1.6870405673980713,13.757666,4.954726,14.622676,13.757666,4.292454719543457,3.7687065601348877,4.946684837341309,3.032092571258545,3.032092571258545,after_batch4,30.99920654296875,0.6104429364204407,1.3634247,5.3981733,5.567693,4.096038,110.22919816046954,111.40262694358826,256.9127616119385,23.525548340082167,49.07585574626923,6.529998779296875,8.904603958129883,19.381662368774414,15.879934310913086,6.529998779296875,15.879934310913086,9.349935531616211,4.292454719543457,5.377264976501465,3.8137881755828857,3.293353319168091,3.293353319168091,after_batch4,34.2647819519043,0.5694054365158081,2.298448,5.383486,5.853613,4.5139856,123.12176517188549,111.40262694358826,290.67018758773804,43.232955026626584,47.181291129589084,6.529998779296875,6.939362525939941,16.236129760742188,14.662820816040039,6.529998779296875,14.662820816040039,8.132822036743164,9.24368
p003977_1,2051537,54.209381103515625,-0.3736436367034912,0.515584,7.3446274,7.362702,5.788162,3.0111372470855713,4.2441911697387695,3.8456978797912598,6.956448554992676,3.0111372470855713,after_batch1,35.808876037597656,0.09261775016784668,-1.9297876,5.6643443,5.9840517,5.2165093,145.5085786163807,172.42190918922424,232.61495903015137,97.23350289821624,79.7639433479309,7.697880744934082,10.440037727355957,11.771004676818848,9.025781631469727,7.697880744934082,9.025781631469727,1.3279008865356445,3.0111372470855713,2.9688074588775635,3.306053876876831,6.1938300132751465,2.9688074588775635,after_batch2,39.656002044677734,-0.004866957664489746,-0.12473164,6.2960663,6.2973013,5.087027,155.99132516860962,172.42190918922424,276.646222114563,91.49000175476074,83.4071676158905,7.697880744934082,8.08857250213623,10.3291597366333,8.353365898132324,7.697880744934082,8.353365898132324,0.6554851531982422,0.70113516
p005320_1,2051537,94.18403625488281,-2.5705037117004395,-8.339818,4.9630113,9.704846,8.339818,15.149454116821289,23.177722930908203,15.855290412902832,8.007349967956543,8.007349967956543,after_batch4,34.22622299194336,-0.2975112199783325,-2.6146998,5.2335043,5.850318,4.8021116,55.737716132104396,96.23816080093384,34.56623337745666,33.442630784511564,58.703839565515516,8.593749046325684,9.086509704589844,6.9816741943359375,9.104771614074707,8.593749046325684,9.104771614074707,0.5110225677490234,15.149454116821289,20.671279907226562,16.169925689697266,11.712449073791504,11.712449073791504,after_batch4,70.94313049316406,-1.689443826675415,-6.508157,5.3466835,8.422774,7.407504,66.47932497918606,96.23816080093384,46.80833090305328,31.59633106470108,91.27447714805604,8.593749046325684,8.366747856140137,7.020332336425781,7.5709428787231445,8.593749046325684,7.5709428787231445,-1.022806167602539,0.9323139
p004381_1,2051537,46.55809783935547,0.37107783555984497,-2.7700331,6.2357845,6.8233495,5.556647,12.014215469360352,13.317207336425781,16.154266357421875,9.667047500610352,9.667047500610352,after_batch4,90.76960754394531,-0.22614586353302002,-4.9725013,8.126736,9.527308,6.3458414,252.06880749344825,638.5076464080811,87.80786220550537,67.14135067462921,214.8183706855774,18.336257934570312,13.379063606262207,13.61987018585205,21.287731170654297,18.336257934570312,21.287731170654297,2.9514732360839844,12.014215469360352,9.40290355682373,12.27836799621582,11.485666275024414,9.40290355682373,after_batch2,98.74884796142578,-0.33393216133117676,-4.7207656,8.744326,9.937246,7.331421,271.410301117897,638.5076464080811,124.7715482711792,107.02701662063599,215.3349931716919,18.336257934570312,17.40914535522461,17.192480087280273,19.466344833374023,18.336257934570312,19.466344833374023,1.130086898803711,-1.7747741
p000582_1,2051537,144.08340454101562,0.7840022444725037,6.4839983,10.101543,12.003474,8.512364,6.383350849151611,4.818779945373535,5.586983680725098,7.477640628814697,4.818779945373535,after_batch2,126.228271484375,0.8107692003250122,-4.779706,10.167727,11.235136,8.952597,102.51828461527825,114.00510805130006,101.50388379573822,59.23492635250091,135.3292202615738,6.872505187988281,7.062538146972656,5.711631774902344,6.387759208679199,6.872505187988281,6.387759208679199,-0.48474597930908203,6.383350849151611,4.967857837677002,5.24174165725708,5.904612064361572,4.967857837677002,after_batch2,109.2494125366211,0.8362224102020264,-2.5166261,10.144753,10.452245,7.897502,117.31772960305214,114.00510805130006,123.19180351257324,56.44655372142792,175.62745312690734,6.872505187988281,6.462067604064941,5.740884304046631,6.018113613128662,6.872505187988281,6.018113613128662,-0.8543915748596191,0.61486244
p001523_1,2051537,585.1810302734375,-1.3650071620941162,-17.645016,16.547947,24.190516,20.88179,13.986501693725586,11.877496719360352,8.829549789428711,9.478691101074219,8.829549789428711,after_batch3,137.20175170898438,0.44549959897994995,-0.63150847,11.69628,11.713315,9.592686,68.78948573827743,81.94832961082459,80.03086456298828,59.64969426631927,53.5290545129776,6.418633937835693,6.377713203430176,8.804675102233887,11.255574226379395,6.418633937835693,11.255574226379395,4.836940288543701,13.986501693725586,12.13331413269043,9.28974723815918,9.291975021362305,9.28974723815918,after_batch3,140.7488250732422,0.43116408586502075,-2.0932755,11.677629,11.863762,9.75248,72.66372780680656,81.94832961082459,80.94710638999939,69.36795002937316,58.39152519702911,6.418633937835693,6.248744010925293,7.833204746246338,10.503837585449219,6.418633937835693,10.503837585449219,4.085203647613525,11.129311
p001764_1,2051537,280.72552490234375,-1.1903510093688965,12.874097,10.72302,16.754866,13.671335,15.096414566040039,20.684783935546875,21.88655662536621,15.566418647766113,15.096414566040039,after_batch1,568.8654174804688,-3.4385523796081543,22.645517,7.4863873,23.850899,22.645517,38.47379357814789,52.21984845638275,32.769978102445606,42.88081821441651,26.024529539346695,4.217362403869629,5.430966854095459,5.798332214355469,4.647748947143555,4.217362403869629,4.647748947143555,0.4303865432739258,15.096414566040039,20.059179306030273,20.9959716796875,16.73017120361328,15.096414566040039,after_batch1,568.8654174804688,-3.4385523796081543,22.645517,7.4863873,23.850899,22.645517,42.12392933040857,52.21984845638275,35.67802137970924,46.904511528015135,33.69333595752716,4.217362403869629,5.055370330810547,5.301446437835693,4.25966215133667,4.217362403869629,4.25966215133667,0.042299747467041016,-8.974182
p003778_1,2051537,87.00581359863281,-2.4566566944122314,4.58944,8.120521,9.32769,8.076579,10.508840560913086,7.994873046875,4.482191562652588,3.7066826820373535,3.7066826820373535,after_batch4,110.61907958984375,-3.394789218902588,9.123673,5.232367,10.517561,9.398219,66.06404759287834,95.01127587795257,48.299800157547,66.70687083244324,54.23824350357056,7.767064094543457,7.5755133628845215,8.240341186523438,9.816093444824219,7.767064094543457,9.816093444824219,2.0490293502807617,10.508840560913086,9.201887130737305,6.771226406097412,3.7586493492126465,3.7586493492126465,after_batch4,86.21696472167969,-2.425316572189331,7.342579,5.683616,9.285309,8.317896,81.1124569094181,95.01127587795257,53.887320098876955,103.52306851387024,72.02816314697266,7.767064094543457,7.665489196777344,8.929475784301758,9.10501480102539,7.767064094543457,9.10501480102539,1.3379507064819336,-0.2413168
p002240_1,2051537,145.0757293701172,-3.2706117630004883,-11.334666,4.074442,12.044739,11.722649,9.292333602905273,14.697965621948242,12.014413833618164,6.738870143890381,6.738870143890381,after_batch4,232.92568969726562,-5.856661319732666,-14.176966,5.6514926,15.261903,14.781885,115.73802565574645,182.78631970405578,54.4376921749115,93.72305339813232,132.00503734588622,7.6051812171936035,4.841514587402344,5.639529228210449,15.253393173217773,7.6051812171936035,15.253393173217773,7.64821195602417,9.292333602905273,12.760476112365723,11.792764663696289,10.09754467010498,9.292333602905273,after_batch1,376.3613586425781,-10.078993797302246,-18.999382,3.9223497,19.400036,18.999382,134.46638423800468,182.78631970405578,66.84042336940766,93.1701236820221,195.0686701965332,7.6051812171936035,5.173218727111816,5.76918363571167,10.797552108764648,7.6051812171936035,10.797552108764648,3.192370891571045,-7.2767334
p002922_1,2051537,447.04071044921875,-5.952897071838379,18.98637,9.3036785,21.143337,19.139923,5.2516937255859375,4.842304229736328,12.9783296585083,18.31207275390625,4.842304229736328,after_batch2,48.125972747802734,0.2514888644218445,0.5946747,6.911753,6.9372888,5.742494,218.73460680365562,259.5003975963593,453.1791076660156,110.74442565917968,51.514496293067936,12.35163688659668,9.351361274719238,15.9777250289917,16.86548614501953,12.35163688659668,16.86548614501953,4.513849258422852,5.2516937255859375,4.626980781555176,5.50698709487915,16.73602294921875,4.626980781555176,after_batch2,104.93211364746094,-0.6320264339447021,7.4832335,6.995236,10.243638,8.7319975,315.4340988302231,259.5003975963593,589.2167329788208,328.846275100708,84.17298964500428,12.35163688659668,9.197112083435059,10.82481575012207,15.099843978881836,12.35163688659668,15.099843978881836,2.7482070922851562,10.407926
p001204_1,2051537,258.07000732421875,-1.5725209712982178,-14.344302,7.2326326,16.064558,14.408841,13.84484577178955,4.8403825759887695,5.977975368499756,7.39525842666626,4.8403825759887695,after_batch2,39.42573928833008,0.6069921255111694,-1.3934568,6.1224194,6.2789917,4.94216,146.79081706285476,231.4167863368988,146.00380725383758,94.29210832118989,115.4505663394928,15.106348037719727,13.559341430664062,16.1103458404541,14.69530963897705,15.106348037719727,14.69530963897705,-0.4110383987426758,13.84484577178955,6.698554992675781,7.518963813781738,7.254940986633301,6.698554992675781,after_batch2,57.8015022277832,0.42381685972213745,-4.5492463,6.0914583,7.60273,6.4111176,161.05441778540612,231.4167863368988,191.86590160369872,113.08782787799835,107.84715532302856,15.106348037719727,12.470609664916992,15.638897895812988,14.731597900390625,15.106348037719727,14.731597900390625,-0.37475013732910156,7.9977236
p000668_1,2051537,141.70950317382812,-2.103504180908203,-9.992004,6.4706516,11.904179,10.454035,17.019906997680664,21.080978393554688,12.688961029052734,10.002232551574707,10.002232551574707,after_batch4,51.718994140625,-0.13267040252685547,0.943989,7.1293674,7.1915917,6.040651,183.51430889368058,49.46629024505615,224.41272094726563,284.4439659309387,175.73425845146178,6.032926082611084,6.829970359802246,10.107322692871094,16.114276885986328,6.032926082611084,16.114276885986328,10.081350803375244,17.019906997680664,19.623600006103516,15.948626518249512,15.116668701171875,15.116668701171875,after_batch4,90.20643615722656,-0.9755634069442749,-6.0939646,7.284918,9.497706,7.6797028,231.84184290885926,49.46629024505615,233.90910667419433,328.20218124389646,315.78979347229006,6.032926082611084,6.268545627593994,8.469508171081543,11.577887535095215,6.032926082611084,11.577887535095215,5.544961452484131,2.774332
p001092_1,2051537,1404.1832275390625,-16.545442581176758,36.175327,9.773889,37.47243,36.175327,24.478601455688477,19.843992233276367,15.268061637878418,13.879751205444336,13.879751205444336,after_batch4,303.12774658203125,-2.787618637084961,15.73156,7.45961,17.410564,15.74303,103.43977502733469,244.41944295883178,61.80801774024963,31.34424903512001,76.18739037513733,10.442898750305176,9.477388381958008,11.203981399536133,11.752345085144043,10.442898750305176,11.752345085144043,1.3094463348388672,24.478601455688477,23.24331283569336,17.425989151000977,15.14039134979248,15.14039134979248,after_batch4,345.40325927734375,-3.3158559799194336,17.011202,7.4848037,18.585028,17.011202,116.68712759017944,244.41944295883178,89.83910139083862,47.14554716587067,85.34441884517669,10.442898750305176,8.774873733520508,10.378400802612305,11.195178031921387,10.442898750305176,11.195178031921387,0.7522792816162109,19.164125
p006023_1,2051537,80.91880798339844,0.4415302872657776,-4.010512,8.051993,8.995488,6.759206,8.855575561523438,5.1585259437561035,6.166473388671875,4.011312961578369,4.011312961578369,after_batch4,112.9372329711914,0.22055166959762573,-4.7838035,9.489597,10.627193,8.189844,51.11232686370611,28.095915650129317,86.3440530705452,46.53077446222305,43.47856427192688,4.303096294403076,6.564548492431641,12.587748527526855,8.183956146240234,4.303096294403076,8.183956146240234,3.880859851837158,8.855575561523438,6.104215145111084,4.630370140075684,4.231573581695557,4.231573581695557,after_batch4,120.02242279052734,0.1716524362564087,-5.4435406,9.507381,10.955475,8.605982,62.6940445408225,28.095915650129317,103.0219562292099,76.85235236167908,42.805953922271726,4.303096294403076,5.504258155822754,10.259920120239258,8.737971305847168,4.303096294403076,8.737971305847168,4.434875011444092,-1.846776
p000068_1,2051537,102.0280990600586,-10.457109451293945,5.699499,8.3392935,10.100896,7.878585,14.149557113647461,8.551521301269531,17.502897262573242,7.310328006744385,7.310328006744385,after_batch4,87.31981658935547,-8.805463790893555,-8.2848,4.3222575,9.344508,8.2848,129.1124943268299,386.5620420742035,57.97852031707764,41.018191084861755,30.89122383117676,13.969866752624512,16.475234985351562,15.329864501953125,16.79006576538086,13.969866752624512,16.79006576538086,2.8201990127563477,14.149557113647461,8.974882125854492,17.2006893157959,8.574508666992188,8.574508666992188,after_batch4,116.64605712890625,-12.098613739013672,-9.865128,4.3960576,10.800281,9.865128,130.32171340703965,386.5620420742035,58.94830080032349,41.016352071762086,34.760158681869505,13.969866752624512,16.195526123046875,15.61149787902832,16.13271713256836,13.969866752624512,16.13271713256836,2.1628503799438477,-1.9865427
p004593_1,2051537,46.17516326904297,-4.974967956542969,1.9899681,6.4973216,6.795231,5.49669,6.526209831237793,10.32495403289795,14.90112018585205,11.086899757385254,6.526209831237793,after_batch1,36.136474609375,-3.675983428955078,-1.4019308,5.8456025,6.0113626,4.61743,118.58220965385436,271.1506337738037,57.59727551937103,61.14481100082398,84.43611832141876,10.895586967468262,8.195324897766113,6.095963478088379,7.51598596572876,10.895586967468262,7.51598596572876,-3.379601001739502,6.526209831237793,8.555139541625977,14.054574966430664,12.275152206420898,6.526209831237793,after_batch1,36.136474609375,-3.675983428955078,-1.4019308,5.8456025,6.0113626,4.61743,122.44044231772423,271.1506337738037,67.50787730693817,64.04088845252991,87.06236973762512,10.895586967468262,9.489054679870605,6.2171220779418945,6.9769792556762695,10.895586967468262,6.9769792556762695,-3.918607711791992,0.8792596
p000804_1,2051537,62.29559326171875,0.12082594633102417,0.10932179,7.8919992,7.8927565,6.1856413,8.445991516113281,9.633642196655273,7.9367475509643555,5.805785179138184,5.805785179138184,after_batch4,53.042816162109375,0.2514098882675171,2.759251,6.74013,7.28305,5.8868356,90.52989118397235,101.31402274131774,144.84495810985564,68.8207031917572,47.13988069295883,7.532417297363281,7.208714485168457,7.365128993988037,7.52661657333374,7.532417297363281,7.52661657333374,-0.005800724029541016,8.445991516113281,9.680209159851074,9.591747283935547,8.06566333770752,8.06566333770752,after_batch4,45.850929260253906,0.3529086112976074,0.109741785,6.770442,6.7713313,5.3841667,99.74900587797165,101.31402274131774,145.08287063360214,79.29042194366455,73.30870819330215,7.532417297363281,7.175179958343506,7.651267051696777,6.845634460449219,7.532417297363281,6.845634460449219,-0.6867828369140625,0.8014746
p000103_1,2051537,45.58549880981445,-7.379108428955078,5.3367157,4.135815,6.7517033,6.207373,4.106747627258301,6.082064151763916,4.086231231689453,4.115684509277344,4.086231231689453,after_batch3,55.67888641357422,-9.234383583068848,-6.3164873,3.9725153,7.4618287,6.5645685,41.608431913256645,93.07788341999054,30.12237457752228,14.11577897310257,29.117690682411194,5.772124290466309,4.6860246658325195,4.129056453704834,4.17641544342041,5.772124290466309,4.17641544342041,-1.5957088470458984,4.106747627258301,5.4393415451049805,4.085585594177246,4.3740234375,4.085585594177246,after_batch3,52.3608283996582,-8.62448787689209,-6.0152473,4.022142,7.2360783,6.29832,42.85579278439283,93.07788341999054,32.26923704624176,14.635372461080552,31.440678210258483,5.772124290466309,5.026836395263672,4.245972633361816,4.04937744140625,5.772124290466309,4.04937744140625,-1.7227468490600586,-0.090946674
p001958_1,2051537,606.2174072265625,-1.4016294479370117,20.855785,13.086388,24.621483,21.391327,5.644950866699219,7.854818820953369,7.815762519836426,8.586441040039062,5.644950866699219,after_batch1,344.7081298828125,-0.3656177520751953,14.589523,11.482769,18.566317,16.566135,48.46001214385033,94.10906134605408,29.332471737861635,30.296741228103638,40.101774263381955,5.647120952606201,6.8850908279418945,5.650505542755127,6.1745100021362305,5.647120952606201,6.1745100021362305,0.5273890495300293,5.644950866699219,7.5233564376831055,7.964148044586182,8.069231033325195,5.644950866699219,after_batch1,344.7081298828125,-0.3656177520751953,14.589523,11.482769,18.566317,16.566135,49.73037186384201,94.10906134605408,31.158101696968078,30.41365572690964,43.24066868543625,5.647120952606201,6.650688171386719,5.820168972015381,5.694046974182129,5.647120952606201,5.694046974182129,0.046926021575927734,4.8251915
p003551_1,2051537,316.32281494140625,-0.903146505355835,12.6695385,12.482213,17.785467,14.582674,8.134675979614258,7.912611484527588,14.056783676147461,8.366777420043945,7.912611484527588,after_batch2,274.45574951171875,-0.6512542963027954,-13.072375,10.176872,16.566706,14.025888,338.5439212822914,501.5557081222534,555.5385242462158,177.50721145629882,119.57424130439759,15.807519912719727,8.815523147583008,10.632265090942383,9.988908767700195,15.807519912719727,9.988908767700195,-5.818611145019531,8.134675979614258,5.754721641540527,7.280544281005859,7.446081638336182,5.754721641540527,after_batch2,128.5703125,0.22646069526672363,-5.0727906,10.140863,11.338885,9.2200165,425.8815300893784,501.5557081222534,760.3780154418945,368.0007074165344,73.59168937683106,15.807519912719727,11.522890090942383,9.5551176071167,10.320001602172852,15.807519912719727,10.320001602172852,-5.487518310546875,5.3626575
p001543_1,2051537,235.9908447265625,0.48469460010528564,-8.374443,12.878648,15.361993,13.888056,21.170650482177734,22.42417335510254,11.296075820922852,5.159035682678223,5.159035682678223,after_batch4,449.87939453125,0.01765131950378418,17.000061,12.683743,21.210361,17.000061,65.32332021534442,57.426693048477176,57.11434439182281,76.8195166373253,69.93272678375244,5.518830299377441,5.569142818450928,9.335467338562012,14.648382186889648,5.518830299377441,14.648382186889648,9.129551887512207,21.170650482177734,22.242557525634766,13.262310981750488,6.725949287414551,6.725949287414551,after_batch4,341.2823791503906,0.2547818422317505,13.214819,12.909335,18.47383,13.665927,78.4480501782894,57.426693048477176,57.307513213157655,100.54217567443848,98.51581877708435,5.518830299377441,5.5538225173950195,7.920976161956787,12.943882942199707,5.518830299377441,12.943882942199707,7.425052642822266,0.22212887
p002537_1,2051537,335.64959716796875,-0.2165074348449707,15.318334,10.049791,18.320744,15.343153,6.735520839691162,13.084318161010742,12.277606010437012,6.146428108215332,6.146428108215332,after_batch4,118.6683578491211,0.5699058771133423,1.9577824,10.716129,10.8935,6.844588,181.86338849544526,374.54148876190186,108.02155085563659,123.68307402610779,121.20744033813476,12.932665824890137,8.665236473083496,6.8099541664123535,16.360063552856445,12.932665824890137,16.360063552856445,3.4273977279663086,6.735520839691162,12.649652481079102,13.34803581237793,7.452480316162109,6.735520839691162,after_batch1,162.5573272705078,0.4108375310897827,7.0535555,10.620955,12.749797,10.536428,193.68583637475967,374.54148876190186,111.66123982429504,126.68419027328491,161.85642663955687,12.932665824890137,9.163995742797852,6.836480617523193,13.016576766967773,12.932665824890137,13.016576766967773,0.08391094207763672,4.8067245
p005049_1,2051537,793.8280639648438,-19.064208984375,26.557978,9.407546,28.174955,26.862793,6.849128723144531,7.882157325744629,7.333090305328369,7.837013244628906,6.849128723144531,after_batch1,50.75492477416992,-0.28284382820129395,4.3369703,5.6520452,7.124249,5.8467917,69.82580903679133,90.00992747783661,102.03247884750367,17.750501700639724,69.5103281211853,8.121319770812988,7.599038600921631,8.257318496704102,8.18964958190918,8.121319770812988,8.18964958190918,0.0683298110961914,6.849128723144531,8.328454971313477,7.606967926025391,7.5407609939575195,6.849128723144531,after_batch1,50.75492477416992,-0.28284382820129395,4.3369703,5.6520452,7.124249,5.8467917,72.4840397286415,90.00992747783661,106.25953718185424,20.52489346027374,73.14180079460144,8.121319770812988,7.694268226623535,8.080487251281738,8.208581924438477,8.121319770812988,8.208581924438477,0.08726215362548828,21.016
p003400_1,2051537,656.1240234375,-2.7689502239227295,24.534225,7.361781,25.61492,24.534225,22.42745018005371,18.904865264892578,11.400647163391113,4.134217262268066,4.134217262268066,after_batch4,71.79615783691406,0.5875838994979858,-2.1623893,8.192694,8.473261,7.0022326,43.55621530622244,29.29323579788208,41.430486793518064,72.80135713100434,30.699781502485276,3.051034450531006,3.371601104736328,14.040316581726074,20.50388526916504,3.051034450531006,20.50388526916504,17.452850818634033,22.42745018005371,19.250789642333984,13.653759956359863,5.65313196182251,5.65313196182251,after_batch4,67.23759460449219,0.61376953125,-0.35656413,8.192098,8.199853,6.947253,54.10591904759407,29.29323579788208,42.231758432388304,92.66171542167663,52.23696653842926,3.051034450531006,3.2937393188476562,11.769371032714844,18.754390716552734,3.051034450531006,18.754390716552734,15.703356266021729,17.586971
p002713_1,2051537,164.9041290283203,0.7779825329780579,1.896364,12.7007065,12.8415,10.66605,2.853992462158203,8.734771728515625,5.948492527008057,2.6805920600891113,2.6805920600891113,after_batch4,367.70220947265625,0.5049468278884888,12.542407,14.504833,19.175562,13.297617,110.38571731388569,66.91109137296677,249.17119886398316,43.94115650177002,81.51942251682281,5.464962005615234,6.976366996765137,6.205183506011963,5.70272159576416,5.464962005615234,5.70272159576416,0.23775959014892578,2.853992462158203,6.171291351318359,5.11517858505249,3.2797744274139404,2.853992462158203,after_batch1,429.22064208984375,0.42212188243865967,14.504761,14.792991,20.71764,15.117892,130.72635000884532,66.91109137296677,319.23615516662596,47.59119196891785,89.16696152687072,5.464962005615234,5.697317600250244,5.6635284423828125,5.631527900695801,5.464962005615234,5.631527900695801,0.1665658950805664,-4.4518423
p000687_1,2051537,266.8235168457031,-21.169471740722656,-12.643387,10.342548,16.334732,12.938761,6.6236162185668945,4.4379401206970215,3.4415488243103027,4.691511631011963,3.4415488243103027,after_batch3,79.35188293457031,-5.593081951141357,-2.1506782,8.644446,8.907967,7.9341826,50.08561055928469,85.0163690853119,24.816312359571455,41.535923523902895,48.97383726835251,4.596756458282471,4.130174160003662,3.943159580230713,4.768046855926514,4.596756458282471,4.768046855926514,0.17129039764404297,6.6236162185668945,4.3647236824035645,3.5386245250701904,4.4432477951049805,3.5386245250701904,after_batch3,85.12747955322266,-6.072957992553711,-2.4276483,8.901348,9.226456,8.170962,51.40371935606003,85.0163690853119,25.389870862960816,43.13364096164703,52.074996514320375,4.596756458282471,4.081798076629639,4.0832977294921875,4.184502601623535,4.596756458282471,4.184502601623535,-0.41225385665893555,4.7677984
p001046_1,2051537,89.974609375,-0.2036442756652832,-4.756687,8.206615,9.485495,7.650529,9.593926429748535,12.976778030395508,14.52759075164795,9.982165336608887,9.593926429748535,after_batch1,90.68269348144531,-0.21311676502227783,-7.011101,6.444156,9.522746,8.409495,77.19154744938015,161.53044919967653,57.61864691078663,57.10724133014679,32.509852356910706,9.599921226501465,7.99636173248291,7.0226731300354,8.308610916137695,9.599921226501465,8.308610916137695,-1.2913103103637695,9.593926429748535,11.576913833618164,13.165872573852539,11.052255630493164,9.593926429748535,after_batch1,90.68269348144531,-0.21311676502227783,-7.011101,6.444156,9.522746,8.409495,81.16538086593151,161.53044919967653,64.89332027196885,64.38239464759826,33.85535934448242,9.599921226501465,8.59596061706543,7.448915004730225,7.890907287597656,9.599921226501465,7.890907287597656,-1.7090139389038086,-0.75896645
p005897_1,2051537,212.3568878173828,-15.807806015014648,-9.24012,11.26841,14.572471,12.852682,7.981269836425781,10.774723052978516,9.576552391052246,7.2654266357421875,7.2654266357421875,after_batch4,185.28616333007812,-13.665188789367676,-6.6104684,11.899071,13.611986,11.052461,116.9305829167366,98.80717241287232,145.99576907634736,93.18329254627228,129.73609763145447,6.189757347106934,11.417806625366211,10.214154243469238,9.079620361328125,6.189757347106934,9.079620361328125,2.8898630142211914,7.981269836425781,9.405538558959961,8.429786682128906,7.008893013000488,7.008893013000488,after_batch4,176.12039184570312,-12.939725875854492,-6.0289445,11.82253,13.271034,10.76147,123.51238684773445,98.80717241287232,168.6200558233261,96.96623176574707,129.65608738899232,6.189757347106934,9.586645126342773,9.168505668640137,8.817255973815918,6.189757347106934,8.817255973815918,2.6274986267089844,2.0912123
