user_id,trainable_params,global_eval_test_loss,global_eval_test_r2,global_eval_test_me,global_eval_test_sd,global_eval_test_rmse,global_eval_test_mae,seq_ft_val_mae_after_batch1,seq_ft_val_mae_after_batch2,seq_ft_val_mae_after_batch3,seq_ft_val_mae_after_batch4,seq_ft_val_best_mae,seq_ft_val_best_at,seq_ft_test_loss,seq_ft_test_r2,seq_ft_test_me,seq_ft_test_sd,seq_ft_test_rmse,seq_ft_test_mae,seq_ft_cl_train_loss_mean,seq_ft_cl_batch1_loss_mean,seq_ft_cl_batch2_loss_mean,seq_ft_cl_batch3_loss_mean,seq_ft_cl_batch4_loss_mean,seq_ft_b1_mae_after_batch1,seq_ft_b1_mae_after_batch2,seq_ft_b1_mae_after_batch3,seq_ft_b1_mae_after_batch4,seq_ft_b1_mae_first,seq_ft_b1_mae_last,seq_ft_forget,seq_ewc_val_mae_after_batch1,seq_ewc_val_mae_after_batch2,seq_ewc_val_mae_after_batch3,seq_ewc_val_mae_after_batch4,seq_ewc_val_best_mae,seq_ewc_val_best_at,seq_ewc_test_loss,seq_ewc_test_r2,seq_ewc_test_me,seq_ewc_test_sd,seq_ewc_test_rmse,seq_ewc_test_mae,seq_ewc_cl_train_loss_mean,seq_ewc_cl_batch1_loss_mean,seq_ewc_cl_batch2_loss_mean,seq_ewc_cl_batch3_loss_mean,seq_ewc_cl_batch4_loss_mean,seq_ewc_b1_mae_after_batch1,seq_ewc_b1_mae_after_batch2,seq_ewc_b1_mae_after_batch3,seq_ewc_b1_mae_after_batch4,seq_ewc_b1_mae_first,seq_ewc_b1_mae_last,seq_ewc_forget,gain
p005714_1,2051537,38.73633158170177,0.8467156625784551,-0.5039004438428443,6.203419695973887,6.223851828385841,5.294149002876702,11.286338412651222,5.660900496606803,7.846744732122131,5.271414823266934,5.271414823266934,after_batch4,78.87759082453938,0.687871856904007,-5.369802581599193,7.074094363181059,8.881305693676993,7.53079183057708,86.53754710555077,102.55983453273774,89.7148362159729,106.47338702201843,47.402130651473996,6.608882134021934,8.934680516768557,9.079568412040995,8.752097669861172,6.608882134021934,8.752097669861172,2.1432155358392375,11.286338412651222,5.638771979023927,6.910148679286808,5.590399912395874,5.590399912395874,after_batch4,96.97249390483464,0.6162681423519466,-6.186978637507396,7.661187195458794,9.847461292375545,8.37380343671534,100.15388425469399,102.55983453273774,149.0987751197815,100.98243188858032,47.97449547767639,6.608882134021934,8.48981946368604,8.774523501857908,8.817684179401684,6.608882134021934,8.817684179401684,2.20880204537975,-3.0796544338386376
p002483_1,2051537,72.86151824404845,-0.9476017745198222,-4.560938428611109,7.215217175835172,8.53589586651855,6.640564389202135,9.150258624138157,8.616069955706216,6.972631193396235,5.190970667463742,5.190970667463742,after_batch4,71.58455521574406,-0.9134683180690293,6.726137186318089,5.132604968880132,8.460765640043698,7.212145904605288,90.00930135250091,126.08178646087646,104.34549560546876,82.13917840003967,47.470744943618776,9.092444336280144,8.230750365105301,8.514896392574698,10.555013372159944,9.092444336280144,10.555013372159944,1.4625690358798007,9.150258624138157,10.224809210326729,10.25632032635456,7.785503561160671,7.785503561160671,after_batch4,31.36563426931433,0.16159083101667093,-1.3308637368386484,5.440076836156103,5.6005030371667806,4.490569218290498,120.29481569290161,126.08178646087646,111.49850215911866,118.87955223083496,124.71942192077637,9.092444336280144,8.395401423614404,8.534284313596075,8.613475244305082,9.092444336280144,8.613475244305082,-0.47896909197506154,2.1499951709116365
p004434_1,2051537,188.05802902704903,-6.8934472646840845,9.91064358802499,9.478247343163618,13.713425138419979,10.266288234529062,7.70482671977056,17.597411969210988,15.773966458346731,12.497897993637224,7.70482671977056,after_batch1,74.32031088386904,-2.1194810330186327,2.0548587903565334,8.372446848775065,8.620922855696428,5.391348567011673,133.97523262619973,49.27084453105927,302.57648080825805,108.522412109375,75.53119305610657,4.598807101508023,10.219635526036782,6.168545134839623,5.5221993220489365,4.598807101508023,5.5221993220489365,0.9233922205409133,7.70482671977056,13.231480267550833,15.32614388754595,11.075716083090828,7.70482671977056,after_batch1,74.32031088386904,-2.1194810330186327,2.0548587903565334,8.372446848775065,8.620922855696428,5.391348567011673,149.8523294222355,49.27084453105927,381.22553504943846,79.87493968963624,89.03799841880799,4.598807101508023,6.271130366641468,5.777565499891504,4.668270623080355,4.598807101508023,4.668270623080355,0.06946352157233182,4.874939667517389
p001506_1,2051537,274.7838420284005,-1.1691795215473544,-14.315223772075395,8.358122419766772,16.57660526248968,14.83751205390602,9.032791912644816,7.417734223104074,8.999100685466143,8.628297951991781,7.417734223104074,after_batch2,72.25986764761565,0.42957117138376133,0.46416999623515204,8.4878980826946,8.500580430042152,6.476945898309138,213.57310154795647,320.3585966873169,308.9274623298645,115.34623345851898,109.6601137161255,12.827307663727359,9.296463087708641,11.064575191462323,11.733524663731213,12.827307663727359,11.733524663731213,-1.0937829999961455,9.032791912644816,9.07562080859213,9.61079318388649,9.626333672326878,9.032791912644816,after_batch1,154.04923188063094,-0.21608474733760796,-7.633162195232133,9.786933471824048,12.411657096481154,10.604113855333704,229.8517353284359,320.3585966873169,405.37395380020143,79.12141726970673,114.55297355651855,12.827307663727359,12.6407654383466,12.061251900443203,12.917549317177919,12.827307663727359,12.917549317177919,0.09024165345056012,4.233398198572315
p002498_1,2051537,91.07718939034643,-0.394559721335787,-7.276055084814013,6.175452355341961,9.543436979953627,7.775569456778923,5.477792691710148,5.193654818697351,5.454114919714203,7.518903420152226,5.193654818697351,after_batch2,63.09515836574237,0.0338967741851135,2.47426878298384,7.548056197147319,7.943246084929156,6.448982209061218,58.97786755502224,55.870010662078855,68.52536713600159,33.934990892410276,77.58110152959824,5.331437121526292,8.06789824454895,8.879998600415451,5.652783159521398,5.331437121526292,5.652783159521398,0.32134603799510586,5.477792691710148,5.1869939239650105,5.216841582725351,5.738063389875405,5.1869939239650105,after_batch2,59.94189204884568,0.0821790963079686,-0.3287736288203593,7.735231085742557,7.7422149317133835,5.962607932448536,70.41712322592736,55.870010662078855,84.34900224685668,50.07470482349396,91.37477517127991,5.331437121526292,6.823946400382283,7.461006434977648,5.86731927781345,5.331437121526292,5.86731927781345,0.5358821562871574,1.8129615243303867
p003834_1,2051537,234.05972743388398,-0.06873439796415348,-3.7669679259396176,14.828003239776626,15.29901066846755,8.616706233393392,9.042416372743208,6.953317157519803,5.940634265992072,5.94812302892701,5.940634265992072,after_batch3,229.9228854703102,-0.04984526503263842,-0.033406982336101974,15.163171483691709,15.16320828420919,7.277631147039179,61.18195421755314,29.911785273551942,68.60157379150391,111.11224843978881,35.10220936536789,4.053481001786859,4.111696816560634,4.536108523740992,4.112956745758453,4.053481001786859,4.112956745758453,0.05947574397159361,9.042416372743208,7.511201440754109,8.365519074461385,7.739676088583826,7.511201440754109,after_batch2,251.80359484227603,-0.149754237046126,-3.506043014440594,15.476151240640172,15.868320479567961,9.010862741064244,67.52643292546273,29.911785273551942,69.81731000900268,125.6232147693634,44.75342164993286,4.053481001786859,3.923883525612793,3.4731136370923217,3.6743809564291956,4.053481001786859,3.6743809564291956,-0.3791000453576636,-0.39415650767085175
p000415_1,2051537,109.81124977611071,0.5963877029960367,2.8141332641069523,10.094151957839621,10.47908630444996,7.590357071364738,4.619424952916079,4.770666852832067,4.8782824858053715,5.517546945884443,4.619424952916079,after_batch1,116.33351818982855,0.5724150431683388,5.952327157539569,8.994627262952338,10.785801694349315,8.170472281317938,124.12344184875488,240.79582626342773,73.19985832214356,45.20015597820282,137.29792683124543,7.705794799188601,7.227344924382325,7.186901612885132,7.450516160825481,7.705794799188601,7.450516160825481,-0.25527863836311937,4.619424952916079,5.020902627551822,5.892566848602089,5.487594568431589,4.619424952916079,after_batch1,116.33351818982855,0.5724150431683388,5.952327157539569,8.994627262952338,10.785801694349315,8.170472281317938,127.84746996045112,240.79582626342773,81.29017406463623,49.470879049301146,139.83300046443938,7.705794799188601,7.229504266149126,7.333068023440324,7.545298224887047,7.705794799188601,7.545298224887047,-0.16049657430155406,-0.5801152099531999
p004199_1,2051537,197.7576171713658,-4.082733044048964,11.920290280595882,7.460850943270292,14.062631943251798,12.747980274585156,10.814701357774297,5.700689670983382,7.999305533532062,7.343692575247384,5.700689670983382,after_batch2,65.5902343831327,-0.6857891819012889,-1.166280649885076,8.01436359474889,8.098779808287956,6.207810625473274,62.745527589321135,116.91917486190796,79.2380163693428,34.88629780769348,19.938621318340303,7.725282326931454,5.545870963601862,5.952465072870218,5.724739032687073,7.725282326931454,5.724739032687073,-2.0005432942443813,10.814701357774297,9.70625886052088,10.181733027390996,9.099861334923663,9.099861334923663,after_batch4,73.78327056573286,-0.8963652210548407,-1.3494660365427908,8.483054401685184,8.589718887468488,7.145984855583512,72.01759898900985,116.91917486190796,107.40384842157364,39.3240598320961,24.42331284046173,7.725282326931454,7.008505831356698,6.912040440022189,5.984331262878834,7.725282326931454,5.984331262878834,-1.74095106405262,5.6019954190016445
p001091_1,2051537,567.5529915159855,-2.0086389733020162,-22.1016848192952,8.892048114159163,23.82337070013363,22.1016848192952,11.808167998654161,13.05143311947667,8.35878880947911,4.003614557751055,4.003614557751055,after_batch4,68.93728551438171,0.6345585222655361,-1.4457531557820176,8.176006563532594,8.302848036329564,6.51670935274001,28.57166231006384,24.60479357600212,18.437819125652315,46.92689679384232,24.317139744758606,2.8604477784865976,4.28101227490927,2.265104558654474,5.996864747956218,2.8604477784865976,5.996864747956218,3.1364169694696207,11.808167998654161,13.742070517242784,10.870568976105087,8.63954652279698,8.63954652279698,after_batch4,126.194986210964,0.3310313584367337,-7.059852849080357,8.738046919094447,11.233654178893172,9.125077345873546,38.38312096208334,24.60479357600212,19.889798810482024,55.01802518129349,54.019866280555725,2.8604477784865976,4.836176526423827,2.252772061485199,2.5747821742594814,2.8604477784865976,2.5747821742594814,-0.2856656042271162,12.976607473421655
p004729_1,2051537,308.73688493707095,-21.204429243390248,-16.653558119841772,5.603203270105684,17.57091019091131,16.653558119841772,8.002981443743618,6.4012055218654895,7.326154714101428,5.574323677769214,5.574323677769214,after_batch4,43.697870966338385,-2.1427611383609984,-4.382902678557595,4.948538680927032,6.6104365185922775,4.804435146320987,105.41889529705048,285.13597324371335,46.14546295642853,31.319936594963075,59.074208393096924,11.011431873186266,8.239985250299263,8.454430348827307,7.158378743296927,11.011431873186266,7.158378743296927,-3.8530531298893393,8.002981443743618,7.782331177502122,11.146793601374254,8.752610680370775,7.782331177502122,after_batch2,83.63955723578381,-5.015376591523855,-7.362964591094216,5.424602258790647,9.145466485411436,7.424064489174444,115.61371027469634,285.13597324371335,51.05767768859863,50.59541831016541,75.66577185630798,11.011431873186266,9.475905192523609,11.870759829813927,9.764353583950381,11.011431873186266,9.764353583950381,-1.2470782892358852,9.229493630667328
p005854_1,2051537,285.03563158720397,-9.290464957118862,15.623905257354721,6.397594555487824,16.882998299686108,15.623905257354721,13.897359900863401,7.672451644332638,3.9779564512343137,3.341172328714454,3.341172328714454,after_batch4,32.17397837794039,-0.16155722421673158,1.2359274665222018,5.535924645028723,5.672211066060605,4.869483539592428,171.6428570395708,113.03161286592484,333.41886335372925,70.53968641281128,169.58126552581788,4.946020235613078,5.709338929554045,8.172468941858252,9.241762302338453,4.946020235613078,9.241762302338453,4.295742066725374,13.897359900863401,10.802300696761836,11.667941909225217,7.51283669987463,7.51283669987463,after_batch4,70.26158290406785,-1.5366104324567913,6.5861618796691745,5.1849835678486444,8.382218256766395,7.022999566718303,208.51686315357685,113.03161286592484,363.9930205154419,162.3490369415283,194.69378229141236,4.946020235613078,5.730913503831454,6.08211465465468,7.347328551197052,4.946020235613078,7.347328551197052,2.4013083155839734,8.600905690636418
p004384_1,2051537,109.92415480675352,0.4481444616902318,-1.117385573859945,10.424759195592154,10.484472080498545,8.381666069049476,13.66698841516354,13.496751323736962,11.352860680203054,8.831136101707758,8.831136101707758,after_batch4,137.35926771185095,0.3104111397697831,7.882394508842691,8.6733571654128,11.720037018365213,10.367399502518907,109.67480971455574,166.75613680362702,113.90107058525085,69.79156350135803,88.25046796798706,8.374555677050912,7.356238900878767,6.8328492668961305,7.024297255374195,8.374555677050912,7.024297255374195,-1.3502584216767168,13.66698841516354,14.806758991278466,15.586541858710106,13.44758998493081,13.44758998493081,after_batch4,75.34989145584827,0.6217186751715191,2.3971831364672034,8.342865482919255,8.68043152474854,7.411978393809275,130.14181795835495,166.75613680362702,119.644367313385,105.84833449363708,128.3184332227707,8.374555677050912,8.0669771812553,6.897278291074618,6.752671340223924,8.374555677050912,6.752671340223924,-1.6218843368269882,0.969687675240201
p005968_1,2051537,90.0098189821059,0.7017790997993705,5.740437818590988,7.553621160277781,9.487350472186948,6.608221161693464,10.947335632738433,13.416774786506926,15.338566306362063,15.176740960147729,10.947335632738433,after_batch1,110.46635146173473,0.6340024327640648,-3.3767710437137,9.953078356974359,10.51029740120301,8.442198947954548,82.94877148509026,180.91848724365235,64.68239996910096,42.17891873836518,44.01527998924255,8.824514713336734,7.072630238989158,5.0373721073847175,6.424955459925803,8.824514713336734,6.424955459925803,-2.3995592534109313,10.947335632738433,10.383076700869541,10.424068061255891,13.426904372808718,10.383076700869541,after_batch2,81.28012143869952,0.7307023693861188,-2.43183696168245,8.681376067795624,9.015548870628983,6.861473849108353,113.48156133890151,180.91848724365235,91.59239033699036,110.19689191818237,71.21847585678101,8.824514713336734,9.962926595491549,7.753776352415841,9.839102007978042,8.824514713336734,9.839102007978042,1.0145872946413075,-0.2532526874148884
p004623_1,2051537,115.64243884462026,-2.355603960463581,9.891114384112546,4.219987569297111,10.753717443034304,9.891114384112546,4.109333065090117,5.589590015909109,10.96780837963812,7.444066080341507,4.109333065090117,after_batch1,54.92155138354792,-0.593662129394039,5.903188854632566,4.480392028616443,7.410907595129486,6.126361840410375,88.43371546149254,208.21477880477906,68.08291346549987,40.64260571956635,36.79456385612488,9.701332490240555,8.065982028896592,8.11880864460002,7.504061187822677,9.701332490240555,7.504061187822677,-2.197271302417878,4.109333065090117,4.800056213597588,8.30803670527899,8.118737634906937,4.109333065090117,after_batch1,54.92155138354792,-0.593662129394039,5.903188854632566,4.480392028616443,7.410907595129486,6.126361840410375,95.59845107913017,208.21477880477906,80.28142244338989,58.36106693267822,35.53653613567352,9.701332490240555,9.221011672442122,7.927464791775788,7.789097430340384,9.701332490240555,7.789097430340384,-1.912235059900171,3.764752543702171
p005851_1,2051537,188.22424996772102,-12.802253399361993,-13.06467475893939,4.18790202975821,13.719484318578488,13.06467475893939,5.579863202773847,5.323273105738921,5.536028323887511,6.485674528090675,5.323273105738921,after_batch2,55.0627012724198,-3.0376803517381123,-6.674440193204529,3.242614590073216,7.420424601895757,6.7873874027980605,120.85736204862594,246.7719197845459,61.53570297241211,65.53301041603089,109.58881502151489,12.503817569716684,15.291473619201733,16.6687173722471,12.775156593532296,12.503817569716684,12.775156593532296,0.2713390238156119,5.579863202773847,5.025583787681515,5.095605507800164,5.958706328363025,5.025583787681515,after_batch2,40.84393445332279,-1.995035619737465,-5.5162723541542364,3.2271773685554495,6.390925946474641,5.700414574411246,126.39356757164002,246.7719197845459,65.32296604156494,75.6293814277649,117.85000303268433,12.503817569716684,14.473986093261791,15.375119522329815,15.538464724847199,12.503817569716684,15.538464724847199,3.0346471551305143,7.364260184528144
p003424_1,2051537,576.7502217577551,0.045269387539386696,21.00865229112847,11.635581234653367,24.015624533993595,21.056112973493008,10.785784143230455,13.051254689117306,22.07658989739328,29.00093758416085,10.785784143230455,after_batch1,268.24314709003994,0.5559603890066599,12.454170784780814,10.636577323253567,16.378130146327447,13.640668165900479,109.27734544701875,181.88883927226067,70.95654166132212,71.94375238895417,112.32024846553803,9.930137952670501,9.641220583040276,7.259251918911952,11.247432349364567,9.930137952670501,11.247432349364567,1.3172943966940664,10.785784143230455,10.61694000699087,21.115130737542206,20.592072990654998,10.61694000699087,after_batch2,233.83653516841346,0.612915799569859,11.642308602163626,9.914291985835414,15.291714592170933,12.734507429816494,134.0154351232946,181.88883927226067,87.23955285608768,68.72215151309967,198.21119685173034,9.930137952670501,9.912126375796074,7.147635005597957,7.689394782667049,9.930137952670501,7.689394782667049,-2.2407431700034524,8.321605543676514
p005081_1,2051537,105.22687071196155,0.5477639598248885,-3.4355454945606128,9.665603854222757,10.258014949879998,8.032260472813432,4.922161899469757,5.445269295258418,5.881486212723763,4.5980805898666395,4.5980805898666395,after_batch4,234.34865307494064,-0.007165813921090836,12.725696036811456,8.509131180891611,15.308450381241748,13.056156622431336,91.84142765700817,118.2348555469513,160.7003009700775,59.131244344711305,29.299309766292573,5.398499658220825,6.996045768095572,6.118873025644046,5.436100601857123,5.398499658220825,5.436100601857123,0.03760094363629829,4.922161899469757,5.497675797028438,6.054450690262824,5.636171686588935,4.922161899469757,after_batch1,157.27446353296492,0.32407777473964205,8.444919822211848,9.271342552693127,12.54091159098751,9.996476372271374,94.92094213843346,118.2348555469513,161.6726834487915,60.523437376022336,39.25279218196869,5.398499658220825,7.11209677441271,6.105889987645369,6.9814458009370295,5.398499658220825,6.9814458009370295,1.5829461427162048,-1.9642158994579422
p003739_1,2051537,66.24503966363308,-5.191297720224969,-7.07281520256968,4.027446433403218,8.139105581305177,7.307229514152534,4.427299516553874,9.635101942963676,9.896737536990821,6.257409630393783,4.427299516553874,after_batch1,74.09630201547043,-5.925081003420798,-7.504408525323586,4.216652072500305,8.607920888081537,7.749120612174996,166.21604830741882,331.89630825042724,210.8625010108948,33.57202296733856,88.53336100101471,10.845679776683864,14.040304854357291,13.323251039601606,12.399287650974383,10.845679776683864,12.399287650974383,1.5536078742905186,4.427299516553874,5.295751476268558,5.7415850264202195,5.608186758063948,4.427299516553874,after_batch1,74.09630201547043,-5.925081003420798,-7.504408525323586,4.216652072500305,8.607920888081537,7.749120612174996,188.12245856761933,331.89630825042724,292.6250724601746,60.220955781936645,67.74749777793885,10.845679776683864,12.171600289828632,11.736688323444378,12.112430678825913,10.845679776683864,12.112430678825913,1.2667509021420482,-0.4418910980224613
p004970_1,2051537,153.55910804445665,0.1662668981000126,-9.84382993443925,7.527158844231628,12.391896870312335,10.987099005123033,11.417425837196424,10.511187455079257,10.936285608361706,10.954966371676075,10.511187455079257,after_batch2,386.1946816821936,-1.09680359567442,-18.55732862218339,6.4668567395981995,19.651836598195946,18.575084610720076,85.07108299791813,210.17991588592528,42.4089098072052,32.96907518863678,54.72643110990524,10.81466124000552,8.934987237322089,9.406726326009679,10.299541955862214,10.81466124000552,10.299541955862214,-0.5151192841433065,11.417425837196424,9.656331103635614,10.57649990884876,11.736331384798635,9.656331103635614,after_batch2,258.629163306838,-0.40419996776213596,-14.737738435110638,6.436476452617582,16.08195147694576,14.918783290455718,92.84550617098809,210.17991588592528,61.83661727905273,28.79795781135559,70.56753370761871,10.81466124000552,8.80571511604486,9.310161595172227,9.687220126248693,10.81466124000552,9.687220126248693,-1.1274411137568272,-3.9316842853326843
p002957_1,2051537,259.6601735704156,-1.5226535011235436,-11.823553885025067,10.948230318107319,16.113974480878877,12.63515187787245,7.910234363229785,6.192587026231735,5.157733824393146,4.95519695034765,4.95519695034765,after_batch4,107.89450933933645,-0.04821797657418969,-5.37507346968083,8.888368496797922,10.387228183655948,8.21970128166374,43.144839596748355,43.154376015663146,35.91014199733734,55.290631685256955,38.22420868873596,4.593377037999138,5.485979045766134,5.987584137504031,6.025134577771036,4.593377037999138,6.025134577771036,1.4317575397718976,7.910234363229785,7.591216229739101,5.429325225033049,5.306682465408814,5.306682465408814,after_batch4,127.16347404874196,-0.23542004387168314,-6.692425001663251,9.076063113809564,11.276678325142646,8.884663921204059,49.51824463486671,43.154376015663146,51.7998614692688,59.142910919189454,43.97583013534546,4.593377037999138,5.27835875107294,5.597057875495623,5.437864717239057,4.593377037999138,5.437864717239057,0.8444876792399185,3.750487956668392
p005428_1,2051537,597.6423050945377,-1.4965081075311026,21.940085892965765,10.783085648543382,24.446723811065926,22.681850593877876,29.22194805085706,17.79822378437688,13.363864419715862,19.613173061399515,13.363864419715862,after_batch3,153.4715210266839,0.358909345519576,7.123375039389107,10.13553398074774,12.388362322223381,9.859948094459414,199.90044526785613,336.49240730285646,147.9426312017441,85.62825829863549,229.53848426818848,12.59952461956748,16.137225221782717,20.92517642350615,18.62484439325238,12.59952461956748,18.62484439325238,6.025319773684901,29.22194805085706,23.43330879151868,22.956948089004033,18.662955995971306,18.662955995971306,after_batch4,303.0857275808579,-0.26606829826560485,12.880101685812445,11.712758349081962,17.40935747179826,14.186258672283305,231.59702921271324,336.49240730285646,206.94783563137054,229.34041909217834,153.60745482444764,12.59952461956748,13.661200317833314,15.803382477257141,19.06417864822975,12.59952461956748,19.06417864822975,6.4646540286622685,8.49559192159457
p003021_1,2051537,1217.5574150116652,-7.2748900953938485,-33.58596542927492,9.462575822428855,34.89351537193788,33.58596542927492,14.098420664994489,11.584509638724404,11.75627798768736,6.89678007242662,6.89678007242662,after_batch4,871.9935609180291,-4.926333158111215,-27.03872574421633,11.87016727123431,29.529537092850422,27.03872574421633,189.62155655264854,468.372677898407,114.67785964012145,86.7235409450531,88.71214772701263,14.819720982509335,14.454914243838036,14.323051620996802,18.29413819802861,14.819720982509335,18.29413819802861,3.4744172155192743,14.098420664994489,14.363314136701907,15.965026899785636,12.581857886482734,12.581857886482734,after_batch4,1415.7687063657254,-8.621994249496694,-35.808054624526385,11.556467036800642,37.62670203945232,35.808054624526385,226.20606145501137,468.372677898407,140.73428663253785,128.83022434711455,166.8870569419861,14.819720982509335,14.260013879963537,15.27245576817229,15.484169321177614,14.819720982509335,15.484169321177614,0.6644483386682793,-2.2220891952514634
p003361_1,2051537,232.3490752987153,0.25463042662831137,10.502434583213576,11.047531087262653,15.243000862648906,11.450732922767761,4.846524888430009,5.5710020283658555,7.4567863874677816,5.651077759387481,4.846524888430009,after_batch1,115.79141078920182,0.6285442739589395,2.7435501532819364,10.40501529771237,10.760641746160022,6.663263988308531,188.2462761926651,304.8549514245987,105.7365445637703,46.203682124614716,296.1899266576767,11.622512900615549,12.080098491507618,13.243723047137488,11.903947007241104,11.622512900615549,11.903947007241104,0.28143410662555546,4.846524888430009,6.4739661778708,10.357781656296403,6.026283170334476,4.846524888430009,after_batch1,115.79141078920182,0.6285442739589395,2.7435501532819364,10.40501529771237,10.760641746160022,6.663263988308531,201.36439926981927,304.8549514245987,130.33256836891175,86.92354549407959,283.346531791687,11.622512900615549,12.910032474776093,15.281038764177675,12.323425118550336,11.622512900615549,12.323425118550336,0.7009122179347873,4.7874689344592305
p003716_1,2051537,51.73371547994424,0.6081807355270072,-2.6121299143352026,6.701529138232512,7.192615343527293,4.810521697280178,9.807646590696196,6.047140619918276,5.688525180853565,6.322869322783502,5.688525180853565,after_batch3,40.12617071537788,0.6960936103282167,-0.7789695139445776,6.286443924169118,6.334522137886794,4.665747972844589,54.16624948620796,24.479614627361297,101.33985314846039,50.64135160923004,40.20417855978012,3.8203956576246028,6.609185575286669,5.096420430776571,3.8615809494738054,3.8203956576246028,3.8615809494738054,0.04118529184920261,9.807646590696196,7.599395201689751,5.618510368526046,6.241976759917291,5.618510368526046,after_batch3,39.00393543917228,0.7045931622434274,-0.4816510553874487,6.226712431132214,6.245313077754572,4.6271462170604085,58.1999043738842,24.479614627361297,122.24953640937805,45.14373339653015,40.9267330622673,3.8203956576246028,4.731906815314138,5.224409360049437,3.8782360551533186,3.8203956576246028,3.8782360551533186,0.05784039752871584,0.18337548021976957
p004536_1,2051537,1047.8734693954793,-3.042285773331325,-23.616128960790913,22.13937493026332,32.370873781773014,24.011032726738726,13.487752417734617,3.576490016424836,4.492445374296059,12.175543210970403,3.576490016424836,after_batch2,580.5084324763936,-1.2393743581006422,2.4460275257203183,23.969259100352104,24.093742600027785,18.070185754506763,146.2028030848503,308.5629329776764,117.73901241302491,90.42594263792039,68.08332431077957,12.183528411964968,6.481749833680655,5.642593658572072,9.77194982614255,12.183528411964968,9.77194982614255,-2.4115785858224186,13.487752417734617,9.325631789377685,9.380086783579344,5.985655464690163,5.985655464690163,after_batch4,459.0654853257055,-0.7708949931045417,-1.0884430324461856,21.398148917390607,21.425813527745113,13.860793741371234,320.6002721524239,308.5629329776764,183.7095446395874,311.19311592102054,478.93549507141114,12.183528411964968,10.958628522040692,11.218179199112905,7.444173445114226,12.183528411964968,7.444173445114226,-4.739354966850742,10.150238985367492
p002998_1,2051537,2205.013879335119,-5.63947273659039,43.473020967186606,17.751347197372727,46.95757531362878,43.473020967186606,9.113874436180389,8.942551451999885,9.159384707337624,9.395880639761426,8.942551451999885,after_batch2,1683.1362592091523,-4.068057579916711,37.432805093468346,16.790514049413815,41.02604366995619,37.432805093468346,129.27268354177474,244.98330615997315,162.98987305164337,44.56584467887878,64.5517102766037,8.39012022861717,8.484021230896294,7.84699751418147,8.388517996799674,8.39012022861717,8.388517996799674,-0.0016022318174950811,9.113874436180389,7.335166893900601,8.387836903123809,8.253056846009072,7.335166893900601,after_batch2,1405.640263032306,-3.2324949930341678,33.55376876229159,16.72677090412166,37.49186929231865,33.692958139319344,135.22009415507316,244.98330615997315,192.66596937656402,32.391067066192626,70.84003401756287,8.39012022861717,8.72364158127741,7.607868011691096,8.124237576360363,8.39012022861717,8.124237576360363,-0.2658826522568063,9.780062827867262
p000184_1,2051537,721.153728240234,-1.8136669461021104,-20.44108099360028,17.4159678471599,26.854305581046663,22.31898009646584,12.793601037917513,15.522529794631378,5.3667387838099625,8.709512005814398,5.3667387838099625,after_batch3,641.4026441385681,-1.5025086167952195,-20.309494346566588,15.13033653047241,25.325928297666962,21.51112644693605,36.421381197571755,47.584566178321836,36.09203845500946,30.88658984184265,31.122330315113068,6.851657483605672,8.808109027951883,5.713495989030197,5.2623980601091755,6.851657483605672,5.2623980601091755,-1.5892594234964967,12.793601037917513,18.475620744901274,7.210324957412126,7.001672973669249,7.001672973669249,after_batch4,870.8509162448609,-2.397728309607592,-25.733180946298035,14.444871568482181,29.510183263491623,26.036998869681206,47.328881286382675,47.584566178321836,44.02900552749634,50.65530171394348,47.046651725769046,6.851657483605672,10.675124216782915,6.911538822878187,5.826615041326749,6.851657483605672,5.826615041326749,-1.0250424422789237,-3.7180187732153662
p004531_1,2051537,878.5735214454559,-2.699115081719466,-27.207613428504875,11.760922284008897,29.640740905811647,27.207613428504875,20.15359218298302,9.379294681636551,8.43577888059107,7.211804426869916,7.211804426869916,after_batch4,105.07089889042145,0.5576131794913095,-4.02690778580468,9.426288377460509,10.250409693784022,8.078630293245803,116.27062108516694,236.65086309432982,135.04949232578278,65.28172757148742,28.10040134906769,9.20555271241623,6.546489891654249,7.5918424761559296,8.88343177225497,9.20555271241623,8.88343177225497,-0.3221209401612608,20.15359218298302,14.356825430854126,14.044462950690553,14.423988366683227,14.044462950690553,after_batch3,300.7900543954162,-0.2664358752978637,-14.558048113258295,9.426202285516306,17.343299985741357,15.380506286949412,210.94315356254577,236.65086309432982,209.78870737075806,166.46055625915528,230.87248752593993,9.20555271241623,7.794404128061873,9.308013349684083,9.446075005016288,9.20555271241623,9.446075005016288,0.2405222926000583,11.827107141555462
