user_id,trainable_params,global_eval_test_loss,global_eval_test_r2,global_eval_test_me,global_eval_test_sd,global_eval_test_rmse,global_eval_test_mae,seq_ft_val_mae_after_batch1,seq_ft_val_mae_after_batch2,seq_ft_val_mae_after_batch3,seq_ft_val_mae_after_batch4,seq_ft_val_best_mae,seq_ft_val_best_at,seq_ft_test_loss,seq_ft_test_r2,seq_ft_test_me,seq_ft_test_sd,seq_ft_test_rmse,seq_ft_test_mae,seq_ft_cl_train_loss_mean,seq_ft_cl_batch1_loss_mean,seq_ft_cl_batch2_loss_mean,seq_ft_cl_batch3_loss_mean,seq_ft_cl_batch4_loss_mean,seq_ft_b1_mae_after_batch1,seq_ft_b1_mae_after_batch2,seq_ft_b1_mae_after_batch3,seq_ft_b1_mae_after_batch4,seq_ft_b1_mae_first,seq_ft_b1_mae_last,seq_ft_forget,seq_ewc_val_mae_after_batch1,seq_ewc_val_mae_after_batch2,seq_ewc_val_mae_after_batch3,seq_ewc_val_mae_after_batch4,seq_ewc_val_best_mae,seq_ewc_val_best_at,seq_ewc_test_loss,seq_ewc_test_r2,seq_ewc_test_me,seq_ewc_test_sd,seq_ewc_test_rmse,seq_ewc_test_mae,seq_ewc_cl_train_loss_mean,seq_ewc_cl_batch1_loss_mean,seq_ewc_cl_batch2_loss_mean,seq_ewc_cl_batch3_loss_mean,seq_ewc_cl_batch4_loss_mean,seq_ewc_b1_mae_after_batch1,seq_ewc_b1_mae_after_batch2,seq_ewc_b1_mae_after_batch3,seq_ewc_b1_mae_after_batch4,seq_ewc_b1_mae_first,seq_ewc_b1_mae_last,seq_ewc_forget,gain
p005714_1,2051537,38.73633158170177,0.8467156625784551,-0.5039004438428443,6.203419695973887,6.223851828385841,5.294149002876702,11.286338412651222,5.660900496606803,7.846744732122131,5.271414823266934,5.271414823266934,after_batch4,78.87759082453938,0.687871856904007,-5.369802581599193,7.074094363181059,8.881305693676993,7.53079183057708,86.53754710555077,102.55983453273774,89.7148362159729,106.47338702201843,47.402130651473996,6.608882134021934,8.934680516768557,9.079568412040995,8.752097669861172,6.608882134021934,8.752097669861172,2.1432155358392375,11.286338412651222,5.488694450386442,7.9260549585625615,5.400628972428036,5.400628972428036,after_batch4,84.2314076952576,0.6666861576342291,-5.732219039729076,7.167501138878534,9.177767032086704,7.759506582774345,88.75523344039917,102.55983453273774,98.78374823093414,104.96852508544922,48.70882591247559,6.608882134021934,8.777355643304514,9.120506241832674,8.760118204212477,6.608882134021934,8.760118204212477,2.151236070190542,-2.465357579897643
p002483_1,2051537,72.86151824404845,-0.9476017745198222,-4.560938428611109,7.215217175835172,8.53589586651855,6.640564389202135,9.150258624138157,8.616069955706216,6.972631193396235,5.190970667463742,5.190970667463742,after_batch4,71.58455521574406,-0.9134683180690293,6.726137186318089,5.132604968880132,8.460765640043698,7.212145904605288,90.00930135250091,126.08178646087646,104.34549560546876,82.13917840003967,47.470744943618776,9.092444336280144,8.230750365105301,8.514896392574698,10.555013372159944,9.092444336280144,10.555013372159944,1.4625690358798007,9.150258624138157,8.828032655596353,7.1345141661135205,5.082853816843054,5.082853816843054,after_batch4,66.87665016425187,-0.7876251507355518,6.314083887367895,5.197017878315699,8.17781451026201,6.9680003576906175,91.57425720453263,126.08178646087646,105.46513640403748,85.21189669132232,49.538209261894224,9.092444336280144,8.238027329298385,8.41062279068785,10.299789136411,9.092444336280144,10.299789136411,1.2073448001308567,-0.32743596848848266
p004434_1,2051537,188.05802902704903,-6.8934472646840845,9.91064358802499,9.478247343163618,13.713425138419979,10.266288234529062,7.70482671977056,17.597411969210988,15.773966458346731,12.497897993637224,7.70482671977056,after_batch1,74.32031088386904,-2.1194810330186327,2.0548587903565334,8.372446848775065,8.620922855696428,5.391348567011673,133.97523262619973,49.27084453105927,302.57648080825805,108.522412109375,75.53119305610657,4.598807101508023,10.219635526036782,6.168545134839623,5.5221993220489365,4.598807101508023,5.5221993220489365,0.9233922205409133,7.70482671977056,16.79158330252398,16.101316884066946,12.34715717942824,7.70482671977056,after_batch1,74.32031088386904,-2.1194810330186327,2.0548587903565334,8.372446848775065,8.620922855696428,5.391348567011673,136.48332249045373,49.27084453105927,316.1659674263,105.47927024841309,75.01720775604248,4.598807101508023,9.436530725034523,6.410415886341727,5.4053800357025015,4.598807101508023,5.4053800357025015,0.8065729341944783,4.874939667517389
p001506_1,2051537,274.7838420284005,-1.1691795215473544,-14.315223772075395,8.358122419766772,16.57660526248968,14.83751205390602,9.032791912644816,7.417734223104074,8.999100685466143,8.628297951991781,7.417734223104074,after_batch2,72.25986764761565,0.42957117138376133,0.46416999623515204,8.4878980826946,8.500580430042152,6.476945898309138,213.57310154795647,320.3585966873169,308.9274623298645,115.34623345851898,109.6601137161255,12.827307663727359,9.296463087708641,11.064575191462323,11.733524663731213,12.827307663727359,11.733524663731213,-1.0937829999961455,9.032791912644816,7.502763252950265,8.928696632731768,8.583198907490338,7.502763252950265,after_batch2,74.25333368950115,0.4138344902054293,-0.5413832493092816,8.600013829457978,8.617037407920494,6.576510450616267,216.1754009461403,320.3585966873169,322.3253121185303,112.26706299781799,109.750631980896,12.827307663727359,9.564582091565848,10.924529643976971,11.657665975376721,12.827307663727359,11.657665975376721,-1.1696416883506373,8.261001603289753
p002498_1,2051537,91.07718939034643,-0.394559721335787,-7.276055084814013,6.175452355341961,9.543436979953627,7.775569456778923,5.477792691710148,5.193654818697351,5.454114919714203,7.518903420152226,5.193654818697351,after_batch2,63.09515836574237,0.0338967741851135,2.47426878298384,7.548056197147319,7.943246084929156,6.448982209061218,58.97786755502224,55.870010662078855,68.52536713600159,33.934990892410276,77.58110152959824,5.331437121526292,8.06789824454895,8.879998600415451,5.652783159521398,5.331437121526292,5.652783159521398,0.32134603799510586,5.477792691710148,5.172542567415613,5.444159861736475,6.964175293626347,5.172542567415613,after_batch2,61.41793304877582,0.05957818669139503,2.0632578500614764,7.560482794963263,7.8369594262555555,6.310643593461533,60.78828664422035,55.870010662078855,70.75160952568054,34.580626220703124,81.95090016841888,5.331437121526292,7.843282003093871,8.830781757764084,5.517950491216955,5.331437121526292,5.517950491216955,0.18651336969066268,1.46492586331739
p003834_1,2051537,234.05972743388398,-0.06873439796415348,-3.7669679259396176,14.828003239776626,15.29901066846755,8.616706233393392,9.042416372743208,6.953317157519803,5.940634265992072,5.94812302892701,5.940634265992072,after_batch3,229.9228854703102,-0.04984526503263842,-0.033406982336101974,15.163171483691709,15.16320828420919,7.277631147039179,61.18195421755314,29.911785273551942,68.60157379150391,111.11224843978881,35.10220936536789,4.053481001786859,4.111696816560634,4.536108523740992,4.112956745758453,4.053481001786859,4.112956745758453,0.05947574397159361,9.042416372743208,7.031471149219021,6.2953168068856264,6.050764516048592,6.050764516048592,after_batch4,235.86850315155297,-0.07699340453853853,0.5255575562381167,15.349016007765252,15.358011041523344,8.036294288129412,61.70760621070862,29.911785273551942,68.72076872825623,112.95322560787201,35.244645233154294,4.053481001786859,4.073991349636946,4.1953303195903295,4.039590451060981,4.053481001786859,4.039590451060981,-0.013890550725878192,0.5804119452639807
p000415_1,2051537,109.81124977611071,0.5963877029960367,2.8141332641069523,10.094151957839621,10.47908630444996,7.590357071364738,4.619424952916079,4.770666852832067,4.8782824858053715,5.517546945884443,4.619424952916079,after_batch1,116.33351818982855,0.5724150431683388,5.952327157539569,8.994627262952338,10.785801694349315,8.170472281317938,124.12344184875488,240.79582626342773,73.19985832214356,45.20015597820282,137.29792683124543,7.705794799188601,7.227344924382325,7.186901612885132,7.450516160825481,7.705794799188601,7.450516160825481,-0.25527863836311937,4.619424952916079,4.81020161235355,4.9914238734535745,5.51704203212585,4.619424952916079,after_batch1,116.33351818982855,0.5724150431683388,5.952327157539569,8.994627262952338,10.785801694349315,8.170472281317938,124.34839320898055,240.79582626342773,74.2097253894806,45.514847412109376,136.87317377090454,7.705794799188601,7.206544006132222,7.185449658348061,7.448326143125286,7.705794799188601,7.448326143125286,-0.25746865606331504,-0.5801152099531999
p004199_1,2051537,197.7576171713658,-4.082733044048964,11.920290280595882,7.460850943270292,14.062631943251798,12.747980274585156,10.814701357774297,5.700689670983382,7.999305533532062,7.343692575247384,5.700689670983382,after_batch2,65.5902343831327,-0.6857891819012889,-1.166280649885076,8.01436359474889,8.098779808287956,6.207810625473274,62.745527589321135,116.91917486190796,79.2380163693428,34.88629780769348,19.938621318340303,7.725282326931454,5.545870963601862,5.952465072870218,5.724739032687073,7.725282326931454,5.724739032687073,-2.0005432942443813,10.814701357774297,6.225324820641437,7.989268302086749,7.3436345918489465,6.225324820641437,after_batch2,63.71508268869885,-0.6375943481637625,-0.5837283122385916,7.960800458885396,7.982172804988554,6.320027336553451,63.66216910660267,116.91917486190796,83.3595195555687,34.44051486492157,19.929467144012452,7.725282326931454,5.6472126635565845,5.957237926721537,5.732773834170227,7.725282326931454,5.732773834170227,-1.9925084927612273,6.427952938031705
p001091_1,2051537,567.5529915159855,-2.0086389733020162,-22.1016848192952,8.892048114159163,23.82337070013363,22.1016848192952,11.808167998654161,13.05143311947667,8.35878880947911,4.003614557751055,4.003614557751055,after_batch4,68.93728551438171,0.6345585222655361,-1.4457531557820176,8.176006563532594,8.302848036329564,6.51670935274001,28.57166231006384,24.60479357600212,18.437819125652315,46.92689679384232,24.317139744758606,2.8604477784865976,4.28101227490927,2.265104558654474,5.996864747956218,2.8604477784865976,5.996864747956218,3.1364169694696207,11.808167998654161,13.107393011749618,8.555354437530868,4.224438227184649,4.224438227184649,after_batch4,71.10854327153794,0.6230485297063998,-1.8355238543293808,8.230394610936086,8.432588171583975,6.628876094537155,29.072093810737133,24.60479357600212,18.504646196365357,47.43426491498947,25.744670555591583,2.8604477784865976,4.326999880957854,2.2104260350801983,5.751878786042155,2.8604477784865976,5.751878786042155,2.891431007555558,15.472808724758046
p004729_1,2051537,308.73688493707095,-21.204429243390248,-16.653558119841772,5.603203270105684,17.57091019091131,16.653558119841772,8.002981443743618,6.4012055218654895,7.326154714101428,5.574323677769214,5.574323677769214,after_batch4,43.697870966338385,-2.1427611383609984,-4.382902678557595,4.948538680927032,6.6104365185922775,4.804435146320987,105.41889529705048,285.13597324371335,46.14546295642853,31.319936594963075,59.074208393096924,11.011431873186266,8.239985250299263,8.454430348827307,7.158378743296927,11.011431873186266,7.158378743296927,-3.8530531298893393,8.002981443743618,6.6388827293209705,7.801968846367847,5.7035536048322015,5.7035536048322015,after_batch4,44.202084150294375,-2.1790242689196204,-4.444629439421853,4.944426488129737,6.648464796499593,4.855204570759463,106.07025955855846,285.13597324371335,46.90923700332642,33.15476068973541,59.081067297458645,11.011431873186266,8.457953322559009,8.854997789590536,7.236499261027641,11.011431873186266,7.236499261027641,-3.7749326121586257,11.798353549082309
p005854_1,2051537,285.03563158720397,-9.290464957118862,15.623905257354721,6.397594555487824,16.882998299686108,15.623905257354721,13.897359900863401,7.672451644332638,3.9779564512343137,3.341172328714454,3.341172328714454,after_batch4,32.17397837794039,-0.16155722421673158,1.2359274665222018,5.535924645028723,5.672211066060605,4.869483539592428,171.6428570395708,113.03161286592484,333.41886335372925,70.53968641281128,169.58126552581788,4.946020235613078,5.709338929554045,8.172468941858252,9.241762302338453,4.946020235613078,9.241762302338453,4.295742066725374,13.897359900863401,8.22458100834631,4.630761006239356,3.323173428934345,3.323173428934345,after_batch4,32.06077568341287,-0.1574703374138431,1.4342310706481782,5.4775685225654875,5.662223563531634,4.851192729826044,175.30070356070996,113.03161286592484,337.6629415130615,80.60052360057831,169.90773626327515,4.946020235613078,5.604253945231626,7.675495077049997,9.110088542766439,4.946020235613078,9.110088542766439,4.164068307153361,10.772712527528677
p004384_1,2051537,109.92415480675352,0.4481444616902318,-1.117385573859945,10.424759195592154,10.484472080498545,8.381666069049476,13.66698841516354,13.496751323736962,11.352860680203054,8.831136101707758,8.831136101707758,after_batch4,137.35926771185095,0.3104111397697831,7.882394508842691,8.6733571654128,11.720037018365213,10.367399502518907,109.67480971455574,166.75613680362702,113.90107058525085,69.79156350135803,88.25046796798706,8.374555677050912,7.356238900878767,6.8328492668961305,7.024297255374195,8.374555677050912,7.024297255374195,-1.3502584216767168,13.66698841516354,13.683660808600242,11.764077988247488,9.033988541588128,9.033988541588128,after_batch4,132.95245057180057,0.3325348163113999,7.63038435411857,8.644633316701356,11.530500881219364,10.203227711442247,110.94493620038033,166.75613680362702,114.42329561233521,73.07073432922363,89.52957805633545,8.374555677050912,7.439999388606606,6.778283455738904,6.9422953785431405,8.374555677050912,6.9422953785431405,-1.4322602985077717,-1.821561642392771
p005968_1,2051537,90.0098189821059,0.7017790997993705,5.740437818590988,7.553621160277781,9.487350472186948,6.608221161693464,10.947335632738433,13.416774786506926,15.338566306362063,15.176740960147729,10.947335632738433,after_batch1,110.46635146173473,0.6340024327640648,-3.3767710437137,9.953078356974359,10.51029740120301,8.442198947954548,82.94877148509026,180.91848724365235,64.68239996910096,42.17891873836518,44.01527998924255,8.824514713336734,7.072630238989158,5.0373721073847175,6.424955459925803,8.824514713336734,6.424955459925803,-2.3995592534109313,10.947335632738433,12.991659828760973,14.99293165517798,15.367414025333275,10.947335632738433,after_batch1,110.46635146173473,0.6340024327640648,-3.3767710437137,9.953078356974359,10.51029740120301,8.442198947954548,84.50904611706734,180.91848724365235,67.57623167037964,45.04498900413513,44.49647655010224,8.824514713336734,7.416414976296942,5.103475835864574,6.562485646864157,8.824514713336734,6.562485646864157,-2.2620290664725777,-1.8339777862610838
p004623_1,2051537,115.64243884462026,-2.355603960463581,9.891114384112546,4.219987569297111,10.753717443034304,9.891114384112546,4.109333065090117,5.589590015909109,10.96780837963812,7.444066080341507,4.109333065090117,after_batch1,54.92155138354792,-0.593662129394039,5.903188854632566,4.480392028616443,7.410907595129486,6.126361840410375,88.43371546149254,208.21477880477906,68.08291346549987,40.64260571956635,36.79456385612488,9.701332490240555,8.065982028896592,8.11880864460002,7.504061187822677,9.701332490240555,7.504061187822677,-2.197271302417878,4.109333065090117,5.400235882303152,10.847998466002867,7.721510538349319,4.109333065090117,after_batch1,54.92155138354792,-0.593662129394039,5.903188854632566,4.480392028616443,7.410907595129486,6.126361840410375,89.26319115042686,208.21477880477906,69.57923227310181,40.98691697120667,38.27183655261993,9.701332490240555,8.141811972580708,8.075809472389325,7.4838918314120635,9.701332490240555,7.4838918314120635,-2.217440658828491,3.764752543702171
p005851_1,2051537,188.22424996772102,-12.802253399361993,-13.06467475893939,4.18790202975821,13.719484318578488,13.06467475893939,5.579863202773847,5.323273105738921,5.536028323887511,6.485674528090675,5.323273105738921,after_batch2,55.0627012724198,-3.0376803517381123,-6.674440193204529,3.242614590073216,7.420424601895757,6.7873874027980605,120.85736204862594,246.7719197845459,61.53570297241211,65.53301041603089,109.58881502151489,12.503817569716684,15.291473619201733,16.6687173722471,12.775156593532296,12.503817569716684,12.775156593532296,0.2713390238156119,5.579863202773847,5.250904674647613,5.4657959325300896,6.219637803402188,5.250904674647613,after_batch2,51.92849314775721,-2.8078527139584386,-6.43764591219867,3.238087129295469,7.206142737120686,6.561156399990443,122.49155286550521,246.7719197845459,62.07950665473938,66.5800207901001,114.5347642326355,12.503817569716684,15.1192305009156,16.4514228699888,13.394273986919973,12.503817569716684,13.394273986919973,0.8904564172032892,6.503518358948947
p003424_1,2051537,576.7502217577551,0.045269387539386696,21.00865229112847,11.635581234653367,24.015624533993595,21.056112973493008,10.785784143230455,13.051254689117306,22.07658989739328,29.00093758416085,10.785784143230455,after_batch1,268.24314709003994,0.5559603890066599,12.454170784780814,10.636577323253567,16.378130146327447,13.640668165900479,109.27734544701875,181.88883927226067,70.95654166132212,71.94375238895417,112.32024846553803,9.930137952670501,9.641220583040276,7.259251918911952,11.247432349364567,9.930137952670501,11.247432349364567,1.3172943966940664,10.785784143230455,12.65567325296008,22.17319939446359,27.921257522820518,10.785784143230455,after_batch1,268.24314709003994,0.5559603890066599,12.454170784780814,10.636577323253567,16.378130146327447,13.640668165900479,111.61208079665899,181.88883927226067,73.65679190635682,71.28718563079833,119.61550637722016,9.930137952670501,9.652760805208246,7.260777416348475,10.422690035337393,9.930137952670501,10.422690035337393,0.4925520826668919,7.415444807592529
p005081_1,2051537,105.22687071196155,0.5477639598248885,-3.4355454945606128,9.665603854222757,10.258014949879998,8.032260472813432,4.922161899469757,5.445269295258418,5.881486212723763,4.5980805898666395,4.5980805898666395,after_batch4,234.34865307494064,-0.007165813921090836,12.725696036811456,8.509131180891611,15.308450381241748,13.056156622431336,91.84142765700817,118.2348555469513,160.7003009700775,59.131244344711305,29.299309766292573,5.398499658220825,6.996045768095572,6.118873025644046,5.436100601857123,5.398499658220825,5.436100601857123,0.03760094363629829,4.922161899469757,5.456656357331172,5.890603911393196,4.686394463505314,4.686394463505314,after_batch4,219.82951650617034,0.05523342673100207,12.129275748725519,8.527026815810379,14.826648862982164,12.48737763073212,92.24657228112221,118.2348555469513,160.72519330024718,59.171099004745486,30.85514127254486,5.398499658220825,7.011424910856801,6.118746282327395,5.584451657668671,5.398499658220825,5.584451657668671,0.18595199944784646,-4.4551171579186875
p003739_1,2051537,66.24503966363308,-5.191297720224969,-7.07281520256968,4.027446433403218,8.139105581305177,7.307229514152534,4.427299516553874,9.635101942963676,9.896737536990821,6.257409630393783,4.427299516553874,after_batch1,74.09630201547043,-5.925081003420798,-7.504408525323586,4.216652072500305,8.607920888081537,7.749120612174996,166.21604830741882,331.89630825042724,210.8625010108948,33.57202296733856,88.53336100101471,10.845679776683864,14.040304854357291,13.323251039601606,12.399287650974383,10.845679776683864,12.399287650974383,1.5536078742905186,4.427299516553874,8.561090596788286,9.250781116092384,6.278807076855064,4.427299516553874,after_batch1,74.09630201547043,-5.925081003420798,-7.504408525323586,4.216652072500305,8.607920888081537,7.749120612174996,170.0480048263073,331.89630825042724,227.17666343688964,32.787892651557925,88.33115496635438,10.845679776683864,13.621308522623298,13.254279753257785,12.54662041464626,10.845679776683864,12.54662041464626,1.700940637962395,-0.4418910980224613
p004970_1,2051537,153.55910804445665,0.1662668981000126,-9.84382993443925,7.527158844231628,12.391896870312335,10.987099005123033,11.417425837196424,10.511187455079257,10.936285608361706,10.954966371676075,10.511187455079257,after_batch2,386.1946816821936,-1.09680359567442,-18.55732862218339,6.4668567395981995,19.651836598195946,18.575084610720076,85.07108299791813,210.17991588592528,42.4089098072052,32.96907518863678,54.72643110990524,10.81466124000552,8.934987237322089,9.406726326009679,10.299541955862214,10.81466124000552,10.299541955862214,-0.5151192841433065,11.417425837196424,10.344419571778477,10.991489618371471,11.118567865511526,10.344419571778477,after_batch2,366.52272706725523,-0.989996777437367,-18.01748944982011,6.472464831335609,19.14478328598303,18.056485672731796,86.74870967954398,210.17991588592528,45.256544008255005,32.39431400775909,59.1640648162365,10.81466124000552,8.805820541272038,9.41818996813004,10.142681352264711,10.81466124000552,10.142681352264711,-0.6719798877408092,-7.069386667608763
p002957_1,2051537,259.6601735704156,-1.5226535011235436,-11.823553885025067,10.948230318107319,16.113974480878877,12.63515187787245,7.910234363229785,6.192587026231735,5.157733824393146,4.95519695034765,4.95519695034765,after_batch4,107.89450933933645,-0.04821797657418969,-5.37507346968083,8.888368496797922,10.387228183655948,8.21970128166374,43.144839596748355,43.154376015663146,35.91014199733734,55.290631685256955,38.22420868873596,4.593377037999138,5.485979045766134,5.987584137504031,6.025134577771036,4.593377037999138,6.025134577771036,1.4317575397718976,7.910234363229785,6.36323293077275,5.144541647574298,4.9448543523862245,4.9448543523862245,after_batch4,108.32179498165097,-0.05236914695485728,-5.426762808364911,8.880993210412806,10.407775698085109,8.228088465806806,43.72776177167893,43.154376015663146,38.10841369152069,55.40121940612793,38.247037973403934,4.593377037999138,5.412722647232545,5.992303890899242,5.993099702996845,4.593377037999138,5.993099702996845,1.3997226649977064,4.407063412065645
p005428_1,2051537,597.6423050945377,-1.4965081075311026,21.940085892965765,10.783085648543382,24.446723811065926,22.681850593877876,29.22194805085706,17.79822378437688,13.363864419715862,19.613173061399515,13.363864419715862,after_batch3,153.4715210266839,0.358909345519576,7.123375039389107,10.13553398074774,12.388362322223381,9.859948094459414,199.90044526785613,336.49240730285646,147.9426312017441,85.62825829863549,229.53848426818848,12.59952461956748,16.137225221782717,20.92517642350615,18.62484439325238,12.59952461956748,18.62484439325238,6.025319773684901,29.22194805085706,18.617827331841475,13.993540475624064,18.86853727954064,13.993540475624064,after_batch3,168.14439641070945,0.29761691015354397,8.07800226717231,10.14348440045473,12.967050412900747,10.423418117029382,207.07542113661765,336.49240730285646,157.10625623226167,93.20738356590272,241.49563744544983,12.59952461956748,15.753684209972414,20.43990449281157,19.170953836675796,12.59952461956748,19.170953836675796,6.5714292171083155,12.258432476848494
p003021_1,2051537,1217.5574150116652,-7.2748900953938485,-33.58596542927492,9.462575822428855,34.89351537193788,33.58596542927492,14.098420664994489,11.584509638724404,11.75627798768736,6.89678007242662,6.89678007242662,after_batch4,871.9935609180291,-4.926333158111215,-27.03872574421633,11.87016727123431,29.529537092850422,27.03872574421633,189.62155655264854,468.372677898407,114.67785964012145,86.7235409450531,88.71214772701263,14.819720982509335,14.454914243838036,14.323051620996802,18.29413819802861,14.819720982509335,18.29413819802861,3.4744172155192743,14.098420664994489,12.230087069449501,12.564109942643416,7.350385152077498,7.350385152077498,after_batch4,884.0381368915739,-5.008191755658956,-27.130391775100115,12.164702175604376,29.732778828955325,27.130391775100115,193.1719655942917,468.372677898407,119.65646486759186,90.69920357704163,93.95951603412628,14.819720982509335,14.229108324607484,14.134731333255626,18.047419737363946,14.819720982509335,18.047419737363946,3.227698754854611,6.455573654174806
p003361_1,2051537,232.3490752987153,0.25463042662831137,10.502434583213576,11.047531087262653,15.243000862648906,11.450732922767761,4.846524888430009,5.5710020283658555,7.4567863874677816,5.651077759387481,4.846524888430009,after_batch1,115.79141078920182,0.6285442739589395,2.7435501532819364,10.40501529771237,10.760641746160022,6.663263988308531,188.2462761926651,304.8549514245987,105.7365445637703,46.203682124614716,296.1899266576767,11.622512900615549,12.080098491507618,13.243723047137488,11.903947007241104,11.622512900615549,11.903947007241104,0.28143410662555546,4.846524888430009,5.691146443839481,7.833314831847085,5.580440819385039,4.846524888430009,after_batch1,115.79141078920182,0.6285442739589395,2.7435501532819364,10.40501529771237,10.760641746160022,6.663263988308531,189.35222066521644,304.8549514245987,110.020490732193,50.371820020675656,292.16162048339845,11.622512900615549,12.211415612136005,13.53540397605541,11.865073334755753,11.622512900615549,11.865073334755753,0.2425604341402039,4.7874689344592305
p003716_1,2051537,51.73371547994424,0.6081807355270072,-2.6121299143352026,6.701529138232512,7.192615343527293,4.810521697280178,9.807646590696196,6.047140619918276,5.688525180853565,6.322869322783502,5.688525180853565,after_batch3,40.12617071537788,0.6960936103282167,-0.7789695139445776,6.286443924169118,6.334522137886794,4.665747972844589,54.16624948620796,24.479614627361297,101.33985314846039,50.64135160923004,40.20417855978012,3.8203956576246028,6.609185575286669,5.096420430776571,3.8615809494738054,3.8203956576246028,3.8615809494738054,0.04118529184920261,9.807646590696196,6.220888724204704,5.570510605037276,6.28602545071319,5.570510605037276,after_batch3,39.8510422926053,0.6981773697343656,-0.536540162137937,6.2899258300093095,6.312768195697138,4.674132415485701,54.837703750133514,24.479614627361297,104.76504697322845,49.897337098121646,40.208816301822665,3.8203956576246028,6.223053336068092,5.238964508729616,3.8755916649584243,3.8203956576246028,3.8755916649584243,0.05519600733382157,0.13638928179447696
p004536_1,2051537,1047.8734693954793,-3.042285773331325,-23.616128960790913,22.13937493026332,32.370873781773014,24.011032726738726,13.487752417734617,3.576490016424836,4.492445374296059,12.175543210970403,3.576490016424836,after_batch2,580.5084324763936,-1.2393743581006422,2.4460275257203183,23.969259100352104,24.093742600027785,18.070185754506763,146.2028030848503,308.5629329776764,117.73901241302491,90.42594263792039,68.08332431077957,12.183528411964968,6.481749833680655,5.642593658572072,9.77194982614255,12.183528411964968,9.77194982614255,-2.4115785858224186,13.487752417734617,4.03951973265805,3.761150172141497,11.564450920646177,3.761150172141497,after_batch3,708.5430721046074,-1.7332818931022764,7.242976530847271,25.614104768236643,26.61847238487978,21.236557036936706,154.24414778232574,308.5629329776764,127.07448791503906,105.06814434528351,76.27102589130402,12.183528411964968,6.915045892541267,5.776714757438312,9.016500117719144,12.183528411964968,9.016500117719144,-3.1670282942458243,2.7744756898020206
p002998_1,2051537,2205.013879335119,-5.63947273659039,43.473020967186606,17.751347197372727,46.95757531362878,43.473020967186606,9.113874436180389,8.942551451999885,9.159384707337624,9.395880639761426,8.942551451999885,after_batch2,1683.1362592091523,-4.068057579916711,37.432805093468346,16.790514049413815,41.02604366995619,37.432805093468346,129.27268354177474,244.98330615997315,162.98987305164337,44.56584467887878,64.5517102766037,8.39012022861717,8.484021230896294,7.84699751418147,8.388517996799674,8.39012022861717,8.388517996799674,-0.0016022318174950811,9.113874436180389,8.435461637191343,9.136396960145241,9.263609429543575,8.435461637191343,after_batch2,1611.8229574137233,-3.853327537868285,36.465101846398035,16.796407495221764,40.14751495938103,36.465101846398035,130.15130644917488,244.98330615997315,168.87526105880738,41.888145971298215,64.85851260662079,8.39012022861717,8.435949181473116,7.815860619955396,8.335502424297312,8.39012022861717,8.335502424297312,-0.0546178043198573,7.007919120788571
p000184_1,2051537,721.153728240234,-1.8136669461021104,-20.44108099360028,17.4159678471599,26.854305581046663,22.31898009646584,12.793601037917513,15.522529794631378,5.3667387838099625,8.709512005814398,5.3667387838099625,after_batch3,641.4026441385681,-1.5025086167952195,-20.309494346566588,15.13033653047241,25.325928297666962,21.51112644693605,36.421381197571755,47.584566178321836,36.09203845500946,30.88658984184265,31.122330315113068,6.851657483605672,8.808109027951883,5.713495989030197,5.2623980601091755,6.851657483605672,5.2623980601091755,-1.5892594234964967,12.793601037917513,15.812186815200226,5.432685934994044,8.330785237320745,5.432685934994044,after_batch3,674.0320346202791,-1.629816060235719,-20.900204414315613,15.40173659234897,25.96212692789786,22.065886426184097,37.46806217133999,47.584566178321836,36.89122181415558,31.650530097484587,33.74593059539795,6.851657483605672,8.994777045902811,5.7592053801646,5.199369322918261,6.851657483605672,5.199369322918261,-1.6522881606874114,0.2530936702817428
p004531_1,2051537,878.5735214454559,-2.699115081719466,-27.207613428504875,11.760922284008897,29.640740905811647,27.207613428504875,20.15359218298302,9.379294681636551,8.43577888059107,7.211804426869916,7.211804426869916,after_batch4,105.07089889042145,0.5576131794913095,-4.02690778580468,9.426288377460509,10.250409693784022,8.078630293245803,116.27062108516694,236.65086309432982,135.04949232578278,65.28172757148742,28.10040134906769,9.20555271241623,6.546489891654249,7.5918424761559296,8.88343177225497,9.20555271241623,8.88343177225497,-0.3221209401612608,20.15359218298302,9.77577142724202,8.582572182411548,7.262528837880659,7.262528837880659,after_batch4,111.01614849572033,0.5325815094685598,-4.590485056312493,9.483859733436173,10.536420098672998,8.337444532747757,120.1469288623333,236.65086309432982,143.84511258125306,68.37666518211364,31.715074591636657,9.20555271241623,6.450402177509682,7.505523887899093,8.574070224866503,9.20555271241623,8.574070224866503,-0.6314824875497269,18.870168895757118
